Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 63.0.3239.132,,2018-01-29 16:43:05,2018-01-29 16:43:05,0.141s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:43:05,2018-01-29 16:43:05,0.228s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:43:05,2018-01-29 16:43:06,0.218s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:43:06,2018-01-29 16:43:07,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:43:07,2018-01-29 16:43:28,21.326s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:43:28,2018-01-29 16:43:38,10.013s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:43:38,2018-01-29 16:43:38,0.177s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:43:38,2018-01-29 16:43:48,10.013s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:43:48,2018-01-29 16:43:51,3.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:43:51,2018-01-29 16:43:51,0.105s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:43:51,2018-01-29 16:43:51,0.133s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:43:51,2018-01-29 16:43:51,0.138s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:43:51,2018-01-29 16:43:52,0.162s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:43:52,2018-01-29 16:43:52,0.250s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:43:52,2018-01-29 16:43:57,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:43:57,2018-01-29 16:43:57,0.244s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:43:57,2018-01-29 16:44:02,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:44:02,2018-01-29 16:44:02,0.208s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:02,2018-01-29 16:44:07,5.009s,PASSED
Statement - hdnPolicyInfoId = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/hdnPolicyInfoId),Chrome 63.0.3239.132,,2018-01-29 16:44:07,2018-01-29 16:44:07,0.004s,PASSED
"Statement - policyInfoid = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(hdnPolicyInfoId, ""value"")",Chrome 63.0.3239.132,,2018-01-29 16:44:07,2018-01-29 16:44:07,0.064s,PASSED
Statement - policyInfoId = policyInfoid,Chrome 63.0.3239.132,,2018-01-29 16:44:07,2018-01-29 16:44:07,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:44:07,2018-01-29 16:44:08,0.225s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:08,2018-01-29 16:44:09,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:44:09,2018-01-29 16:44:10,1.484s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:10,2018-01-29 16:44:13,3.007s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 16:44:13,2018-01-29 16:44:13,0.098s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:13,2018-01-29 16:44:15,2.005s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 16:44:15,2018-01-29 16:44:15,0.154s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:15,2018-01-29 16:44:17,1.989s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 16:44:17,2018-01-29 16:44:18,0.199s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:18,2018-01-29 16:44:23,5.012s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:44:23,2018-01-29 16:44:23,0.247s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:23,2018-01-29 16:44:27,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:44:27,2018-01-29 16:44:27,0.112s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:27,2018-01-29 16:44:31,3.993s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:44:31,2018-01-29 16:44:31,0.081s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:31,2018-01-29 16:44:35,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:44:35,2018-01-29 16:44:35,0.134s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:35,2018-01-29 16:44:40,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:44:40,2018-01-29 16:44:42,1.426s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:42,2018-01-29 16:44:47,5.009s,PASSED
check,Chrome 63.0.3239.132,,2018-01-29 16:44:47,2018-01-29 16:44:47,0.145s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:47,2018-01-29 16:44:57,10.017s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:44:57,2018-01-29 16:44:57,0.181s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:44:57,2018-01-29 16:45:02,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:45:02,2018-01-29 16:45:19,17.274s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:45:19,2018-01-29 16:45:24,5.009s,PASSED
Statement - getInsuredName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/get_INSUREDNAME_APPLICATION FORMSUMMARY)),Chrome 63.0.3239.132,,2018-01-29 16:45:24,2018-01-29 16:45:24,0.103s,PASSED
Statement - println(getInsuredName),Chrome 63.0.3239.132,,2018-01-29 16:45:24,2018-01-29 16:45:24,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:45:24,2018-01-29 16:45:24,0.136s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:45:24,2018-01-29 16:45:29,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:45:29,2018-01-29 16:45:30,0.098s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:45:30,2018-01-29 16:45:35,4.992s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:45:35,2018-01-29 16:45:35,0.245s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:45:35,2018-01-29 16:45:35,0.088s,PASSED
"Statement - otpQuery = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-01-29 16:45:35,2018-01-29 16:45:35,0.000s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQuery)",Chrome 63.0.3239.132,,2018-01-29 16:45:35,2018-01-29 16:45:35,0.001s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-01-29 16:45:35,2018-01-29 16:45:37,2.008s,PASSED
Statement - recordset = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQuery),Chrome 63.0.3239.132,ExecQuery,2018-01-29 16:45:37,2018-01-29 16:45:37,0.332s,PASSED
Statement - otp = 0,Chrome 63.0.3239.132,,2018-01-29 16:45:37,2018-01-29 16:45:37,0.015s,PASSED
Statement - While (recordset.next()),Chrome 63.0.3239.132,,2018-01-29 16:45:37,2018-01-29 16:45:37,0.032s,PASSED
"Statement - println(""otp"" + "" "" + otp)",Chrome 63.0.3239.132,,2018-01-29 16:45:37,2018-01-29 16:45:37,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:45:37,2018-01-29 16:45:47,9.986s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-01-29 16:45:47,2018-01-29 16:45:47,0.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:45:47,2018-01-29 16:45:48,0.236s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:45:48,2018-01-29 16:45:49,1.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:45:49,2018-01-29 16:45:49,0.130s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:45:49,2018-01-29 16:45:54,5.012s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:45:54,2018-01-29 16:45:54,0.115s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:45:54,2018-01-29 16:45:56,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:45:56,2018-01-29 16:45:56,0.147s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:45:56,2018-01-29 16:45:58,1.989s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:45:58,2018-01-29 16:45:58,0.138s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:45:58,2018-01-29 16:46:00,2.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:46:00,2018-01-29 16:46:00,0.103s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:46:00,2018-01-29 16:46:05,4.995s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:46:05,2018-01-29 16:46:11,6.257s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:46:11,2018-01-29 16:46:16,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:46:16,2018-01-29 16:46:17,0.131s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:46:17,2018-01-29 16:46:17,0.123s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:46:17,2018-01-29 16:46:22,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:46:22,2018-01-29 16:46:22,0.157s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:46:22,2018-01-29 16:46:27,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:46:27,2018-01-29 16:46:30,3.233s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:46:30,2018-01-29 16:46:38,8.014s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:46:38,2018-01-29 16:46:39,0.641s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:46:39,2018-01-29 16:46:44,5.009s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:46:44,2018-01-29 16:46:44,0.170s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:46:44,2018-01-29 16:46:44,0.165s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:46:44,2018-01-29 16:46:47,2.703s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:46:47,2018-01-29 16:46:52,5.008s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-01-29 16:46:52,2018-01-29 16:46:52,0.000s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-01-29 16:46:52,2018-01-29 16:46:52,0.027s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-01-29 16:46:52,2018-01-29 16:46:52,0.005s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:46:52,2018-01-29 16:47:12,20.032s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:47:12,2018-01-29 16:47:14,2.245s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:47:14,2018-01-29 16:47:22,8.014s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:47:22,2018-01-29 16:47:22,0.159s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:47:22,2018-01-29 16:47:27,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:47:27,2018-01-29 16:47:27,0.158s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:47:27,2018-01-29 16:47:32,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:47:32,2018-01-29 16:47:38,5.147s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:47:38,2018-01-29 16:47:58,20.031s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:47:58,2018-01-29 16:48:19,21.495s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:48:19,2018-01-29 16:48:34,15.023s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:48:34,2018-01-29 16:48:34,0.120s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:48:34,2018-01-29 16:48:36,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:48:36,2018-01-29 16:48:37,1.169s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:48:37,2018-01-29 16:48:58,20.031s,PASSED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-01-29 16:48:58,2018-01-29 16:52:02,3m - 4.030s,ERROR
click,Chrome 63.0.3239.132,,2018-01-29 16:48:58,2018-01-29 16:48:58,0.087s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:48:58,2018-01-29 16:49:02,4.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:49:02,2018-01-29 16:49:02,0.311s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:49:02,2018-01-29 16:49:17,15.020s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:49:17,2018-01-29 16:49:17,0.101s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:49:17,2018-01-29 16:49:35,18.024s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-01-29 16:49:35,2018-01-29 16:49:35,0.079s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-01-29 16:49:35,2018-01-29 16:49:35,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:49:35,2018-01-29 16:49:45,10.017s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:49:45,2018-01-29 16:49:46,0.126s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:49:46,2018-01-29 16:49:49,3.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:49:49,2018-01-29 16:49:49,0.741s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:49:49,2018-01-29 16:49:55,6.009s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:49:55,2018-01-29 16:49:56,0.227s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:49:56,2018-01-29 16:50:02,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:50:02,2018-01-29 16:50:02,0.104s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:02,2018-01-29 16:50:12,10.016s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:50:12,2018-01-29 16:50:14,2.230s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:14,2018-01-29 16:50:20,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:50:20,2018-01-29 16:50:20,0.148s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:20,2018-01-29 16:50:26,6.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:50:26,2018-01-29 16:50:26,0.211s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:26,2018-01-29 16:50:32,6.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:50:32,2018-01-29 16:50:32,0.172s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:32,2018-01-29 16:50:34,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:50:34,2018-01-29 16:50:35,0.217s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:35,2018-01-29 16:50:37,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:50:37,2018-01-29 16:50:37,0.114s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:37,2018-01-29 16:50:43,6.010s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-29 16:50:43,2018-01-29 16:50:43,0.034s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:43,2018-01-29 16:50:46,2.989s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:50:46,2018-01-29 16:50:46,0.153s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:46,2018-01-29 16:50:52,6.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:50:52,2018-01-29 16:50:52,0.176s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-29 16:50:52,2018-01-29 16:50:52,0.217s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:50:52,2018-01-29 16:50:53,0.136s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:53,2018-01-29 16:50:55,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:50:55,2018-01-29 16:50:55,0.104s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:55,2018-01-29 16:50:57,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:50:57,2018-01-29 16:50:57,0.146s,PASSED
"Statement - use(groovy.time.TimeCategory, { -> ... })",Chrome 63.0.3239.132,,2018-01-29 16:50:57,2018-01-29 16:50:57,0.040s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-29 16:50:57,2018-01-29 16:50:57,0.018s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:50:57,2018-01-29 16:50:57,0.149s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:57,2018-01-29 16:50:59,2.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:50:59,2018-01-29 16:50:59,0.208s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:50:59,2018-01-29 16:51:03,4.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:51:03,2018-01-29 16:51:03,0.214s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:51:03,2018-01-29 16:51:07,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:51:07,2018-01-29 16:51:08,0.193s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 16:51:08,2018-01-29 16:51:08,0.163s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:51:08,2018-01-29 16:51:12,4.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:51:12,2018-01-29 16:51:12,0.245s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:51:12,2018-01-29 16:51:16,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:51:16,2018-01-29 16:51:16,0.191s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:51:16,2018-01-29 16:51:20,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:51:20,2018-01-29 16:51:20,0.110s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:51:20,2018-01-29 16:51:24,4.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:51:24,2018-01-29 16:51:25,0.163s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:51:25,2018-01-29 16:51:31,6.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:51:31,2018-01-29 16:51:31,0.123s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:51:31,2018-01-29 16:51:35,4.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:51:35,2018-01-29 16:51:35,0.055s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:51:35,2018-01-29 16:51:39,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:51:39,2018-01-29 16:51:39,0.243s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:51:39,2018-01-29 16:51:49,10.014s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 16:51:49,2018-01-29 16:51:49,0.169s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:51:49,2018-01-29 16:51:53,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:51:53,2018-01-29 16:51:53,0.121s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:51:53,2018-01-29 16:51:57,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:51:57,2018-01-29 16:51:57,0.136s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 16:51:57,2018-01-29 16:52:01,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 16:52:01,2018-01-29 16:52:02,0.140s,PASSED
"Statement - wait2 = new org.openqa.selenium.support.ui.WebDriverWait(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords, 30)",Chrome 63.0.3239.132,,2018-01-29 16:52:02,2018-01-29 16:52:02,0.007s,PASSED
,,,,,,
Test Cases/AGENT_ENDORSEMENT_REQUEST,Chrome 63.0.3239.132,Agent create an ENDORSEMENT and sent an Endorsement request for UW approval.,2018-01-29 16:52:02,2018-01-29 16:52:34,32.422s,FAILED
setText,Chrome 63.0.3239.132,,2018-01-29 16:52:02,2018-01-29 16:52:34,32.158s,FAILED
