Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - otp = 0,Chrome 63.0.3239.132,,2018-02-15 15:04:52,2018-02-15 15:04:52,0.000s,PASSED
Statement - While (recordset.next()),Chrome 63.0.3239.132,,2018-02-15 15:04:52,2018-02-15 15:04:52,0.028s,PASSED
"Statement - println(""otp"" + "" "" + otp)",Chrome 63.0.3239.132,,2018-02-15 15:04:52,2018-02-15 15:04:52,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:04:52,2018-02-15 15:05:02,10.004s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-02-15 15:05:02,2018-02-15 15:05:02,0.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-15 15:05:02,2018-02-15 15:05:02,0.172s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:05:02,2018-02-15 15:05:03,1.001s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:05:03,2018-02-15 15:05:03,0.124s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:05:03,2018-02-15 15:05:08,5.002s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:05:08,2018-02-15 15:05:08,0.171s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:05:08,2018-02-15 15:05:10,2.002s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:05:10,2018-02-15 15:05:10,0.092s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:05:10,2018-02-15 15:05:12,2.000s,PASSED
"Statement - If (genericDATA.internallyGetValue(""STATE"", configDataRowCounter) == ""GA"")",Chrome 63.0.3239.132,,2018-02-15 15:05:12,2018-02-15 15:05:13,0.169s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:05:13,2018-02-15 15:05:13,0.114s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:05:13,2018-02-15 15:05:18,5.002s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:05:18,2018-02-15 15:05:20,2.451s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:05:20,2018-02-15 15:05:25,5.002s,PASSED
"Statement - If (genericDATA.internallyGetValue(""STATE"", configDataRowCounter) == ""GA"")",Chrome 63.0.3239.132,,2018-02-15 15:05:25,2018-02-15 15:05:30,4.499s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:05:30,2018-02-15 15:05:35,5.003s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:05:35,2018-02-15 15:05:35,0.650s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:05:35,2018-02-15 15:05:43,8.003s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:05:43,2018-02-15 15:05:44,1.039s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:05:44,2018-02-15 15:05:49,5.001s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-15 15:05:49,2018-02-15 15:05:50,0.179s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-15 15:05:50,2018-02-15 15:05:50,0.157s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:05:50,2018-02-15 15:05:51,1.517s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:05:51,2018-02-15 15:05:56,5.002s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-02-15 15:05:56,2018-02-15 15:05:56,0.001s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-02-15 15:05:56,2018-02-15 15:05:56,0.006s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-02-15 15:05:56,2018-02-15 15:05:56,0.006s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:05:56,2018-02-15 15:06:16,20.003s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:06:16,2018-02-15 15:06:18,1.477s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:06:18,2018-02-15 15:06:26,8.002s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:06:26,2018-02-15 15:06:26,0.162s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:06:26,2018-02-15 15:06:31,5.001s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:06:31,2018-02-15 15:06:34,3.454s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:06:34,2018-02-15 15:06:39,5.001s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-15 15:06:39,2018-02-15 15:06:40,0.242s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:06:40,2018-02-15 15:06:43,3.001s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:06:43,2018-02-15 15:06:43,0.137s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:06:43,2018-02-15 15:06:46,3.002s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-02-15 15:06:46,2018-02-15 15:06:46,0.162s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:06:46,2018-02-15 15:06:49,3.001s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:06:49,2018-02-15 15:06:49,0.207s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:06:49,2018-02-15 15:06:52,3.000s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-15 15:06:52,2018-02-15 15:06:52,0.384s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:06:52,2018-02-15 15:06:55,3.002s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-15 15:06:55,2018-02-15 15:06:56,0.406s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:06:56,2018-02-15 15:06:59,3.001s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-15 15:06:59,2018-02-15 15:06:59,0.301s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:06:59,2018-02-15 15:07:02,3.001s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:07:02,2018-02-15 15:07:02,0.149s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:07:02,2018-02-15 15:07:06,4.002s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:07:06,2018-02-15 15:07:07,0.965s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:07:07,2018-02-15 15:07:11,4.001s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:07:11,2018-02-15 15:07:11,0.176s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:07:11,2018-02-15 15:07:16,5.002s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:07:16,2018-02-15 15:07:17,0.134s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:07:17,2018-02-15 15:07:37,20.004s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:07:37,2018-02-15 15:07:37,0.171s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:07:37,2018-02-15 15:07:52,15.014s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:07:52,2018-02-15 15:07:52,0.121s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:07:52,2018-02-15 15:07:54,2.002s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:07:54,2018-02-15 15:07:55,1.494s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:07:55,2018-02-15 15:08:15,20.015s,PASSED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-02-15 15:08:16,2018-02-15 15:13:35,5m - 19.670s,PASSED
com.PPE.Endorsement_UW.EndorsementByUW,Chrome 63.0.3239.132,,2018-02-15 15:08:16,2018-02-15 15:13:35,5m - 19.610s,PASSED
,,,,,,
Test Cases/AGENT_ENDORSEMENT_REQUEST,Chrome 63.0.3239.132,Agent create an ENDORSEMENT and sent an Endorsement request for UW approval.,2018-02-15 15:13:35,2018-02-15 15:18:58,5m - 22.594s,PASSED
com.PPE.Endorsement_Agent.EndorsementByUW,Chrome 63.0.3239.132,,2018-02-15 15:13:35,2018-02-15 15:17:59,4m - 24.044s,PASSED
"Statement - otpQueryEND = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-02-15 15:17:59,2018-02-15 15:17:59,0.000s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQueryEND)",Chrome 63.0.3239.132,,2018-02-15 15:17:59,2018-02-15 15:17:59,0.001s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-02-15 15:17:59,2018-02-15 15:18:00,1.017s,PASSED
Statement - recordset1 = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQueryEND),Chrome 63.0.3239.132,ExecQuery,2018-02-15 15:18:00,2018-02-15 15:18:01,0.202s,PASSED
Statement - otpEndorsement = 0,Chrome 63.0.3239.132,,2018-02-15 15:18:01,2018-02-15 15:18:01,0.001s,PASSED
Statement - While (recordset1.next()),Chrome 63.0.3239.132,,2018-02-15 15:18:01,2018-02-15 15:18:01,0.002s,PASSED
"Statement - println(""otp"" + "" "" + otpEndorsement)",Chrome 63.0.3239.132,,2018-02-15 15:18:01,2018-02-15 15:18:01,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:18:01,2018-02-15 15:18:11,10.015s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-02-15 15:18:11,2018-02-15 15:18:11,0.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-15 15:18:11,2018-02-15 15:18:11,0.166s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:18:11,2018-02-15 15:18:12,1.002s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:18:12,2018-02-15 15:18:17,5.130s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:18:17,2018-02-15 15:18:22,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:18:22,2018-02-15 15:18:27,5.127s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:18:27,2018-02-15 15:18:42,15.022s,PASSED
click,Chrome 63.0.3239.132,,2018-02-15 15:18:42,2018-02-15 15:18:48,5.698s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-15 15:18:48,2018-02-15 15:18:58,10.015s,PASSED
,,,,,,
Test Cases/ENDORSEMENT_APPROVAL_UW,Chrome 63.0.3239.132,UW approving an ENDORSEMENT Request.,2018-02-15 15:18:58,2018-02-15 15:21:28,2m - 29.891s,PASSED
com.PPE.Endorsement_Approval.EndorsementApprovedUW,Chrome 63.0.3239.132,,2018-02-15 15:18:58,2018-02-15 15:21:28,2m - 29.810s,PASSED
,,,,,,
Test Cases/CANCELLATION_BY_UW,Chrome 63.0.3239.132,,2018-02-15 15:21:28,2018-02-15 15:22:55,1m - 27.251s,FAILED
com.PPE.Cancellation_UW.EndorsementByUW,Chrome 63.0.3239.132,,2018-02-15 15:21:28,2018-02-15 15:22:55,1m - 27.203s,FAILED
