Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 63.0.3239.132,,2018-01-30 16:04:15,2018-01-30 16:04:15,0.105s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:04:15,2018-01-30 16:04:19,4.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-30 16:04:19,2018-01-30 16:04:19,0.297s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:04:19,2018-01-30 16:04:34,15.020s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:04:34,2018-01-30 16:04:35,0.104s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:04:35,2018-01-30 16:04:53,18.024s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(ENDORSEMENT_AGENT_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-01-30 16:04:53,2018-01-30 16:04:53,0.056s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-01-30 16:04:53,2018-01-30 16:04:53,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:04:53,2018-01-30 16:04:58,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:04:58,2018-01-30 16:04:58,0.090s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:04:58,2018-01-30 16:05:01,3.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:05:01,2018-01-30 16:05:01,0.680s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-30 16:05:01,2018-01-30 16:05:02,0.172s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:05:02,2018-01-30 16:05:08,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:05:08,2018-01-30 16:05:08,0.094s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:05:08,2018-01-30 16:05:18,10.016s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:05:18,2018-01-30 16:05:21,2.792s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:05:21,2018-01-30 16:05:27,6.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:05:27,2018-01-30 16:05:27,0.149s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:05:27,2018-01-30 16:05:31,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:05:31,2018-01-30 16:05:31,0.166s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:05:31,2018-01-30 16:05:34,3.005s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-30 16:05:34,2018-01-30 16:05:34,0.128s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:05:34,2018-01-30 16:05:38,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:05:38,2018-01-30 16:05:38,0.167s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-30 16:05:38,2018-01-30 16:05:38,0.041s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:05:38,2018-01-30 16:05:38,0.134s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:05:38,2018-01-30 16:05:42,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:05:42,2018-01-30 16:05:42,0.144s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:05:42,2018-01-30 16:05:46,4.007s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-30 16:05:46,2018-01-30 16:05:47,0.152s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:05:47,2018-01-30 16:05:51,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:05:51,2018-01-30 16:05:51,0.206s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:05:51,2018-01-30 16:05:55,4.006s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-30 16:05:55,2018-01-30 16:05:55,0.241s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-30 16:05:55,2018-01-30 16:05:55,0.251s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-30 16:05:55,2018-01-30 16:05:56,0.167s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:05:56,2018-01-30 16:06:00,4.006s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-30 16:06:00,2018-01-30 16:06:00,0.054s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:06:00,2018-01-30 16:06:00,0.177s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:06:00,2018-01-30 16:06:08,8.011s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:06:08,2018-01-30 16:06:08,0.149s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:06:08,2018-01-30 16:06:11,3.007s,PASSED
Statement - getInsuredName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/get_INSURED_NAME)),Chrome 63.0.3239.132,,2018-01-30 16:06:11,2018-01-30 16:06:11,0.057s,PASSED
Statement - println(getInsuredName),Chrome 63.0.3239.132,,2018-01-30 16:06:11,2018-01-30 16:06:11,0.000s,PASSED
Statement - hdnPolicyInfoIdEND = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/hdnPolicyInfoId),Chrome 63.0.3239.132,,2018-01-30 16:06:11,2018-01-30 16:06:11,0.002s,PASSED
"Statement - policyInfoid = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(hdnPolicyInfoIdEND, ""value"")",Chrome 63.0.3239.132,,2018-01-30 16:06:11,2018-01-30 16:06:11,0.046s,PASSED
Statement - policyInfoId = policyInfoid,Chrome 63.0.3239.132,,2018-01-30 16:06:11,2018-01-30 16:06:11,0.001s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:06:11,2018-01-30 16:06:11,0.113s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:06:11,2018-01-30 16:06:14,3.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:06:14,2018-01-30 16:06:14,0.085s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:06:14,2018-01-30 16:06:16,2.002s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-30 16:06:16,2018-01-30 16:06:16,0.214s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:06:16,2018-01-30 16:06:18,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:06:18,2018-01-30 16:06:19,0.102s,PASSED
"Statement - otpQueryEND = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-01-30 16:06:19,2018-01-30 16:06:19,0.001s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQueryEND)",Chrome 63.0.3239.132,,2018-01-30 16:06:19,2018-01-30 16:06:19,0.000s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-01-30 16:06:19,2018-01-30 16:06:20,1.490s,PASSED
Statement - recordset1 = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQueryEND),Chrome 63.0.3239.132,ExecQuery,2018-01-30 16:06:20,2018-01-30 16:06:20,0.244s,PASSED
Statement - otpEndorsement = 0,Chrome 63.0.3239.132,,2018-01-30 16:06:20,2018-01-30 16:06:20,0.000s,PASSED
Statement - While (recordset1.next()),Chrome 63.0.3239.132,,2018-01-30 16:06:20,2018-01-30 16:06:20,0.002s,PASSED
"Statement - println(""otp"" + "" "" + otpEndorsement)",Chrome 63.0.3239.132,,2018-01-30 16:06:20,2018-01-30 16:06:20,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:06:20,2018-01-30 16:06:30,10.013s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-01-30 16:06:30,2018-01-30 16:06:30,0.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-30 16:06:30,2018-01-30 16:06:30,0.137s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:06:30,2018-01-30 16:06:31,1.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:06:31,2018-01-30 16:06:32,0.112s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:06:32,2018-01-30 16:06:37,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:06:37,2018-01-30 16:06:53,16.772s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:06:53,2018-01-30 16:07:08,15.021s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:07:08,2018-01-30 16:07:09,0.727s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:07:09,2018-01-30 16:07:19,10.014s,PASSED
,,,,,,
Test Cases/ENDORSEMENT_APPROVAL_UW,Chrome 63.0.3239.132,UW approving an ENDORSEMENT Request.,2018-01-30 16:07:19,2018-01-30 16:09:28,2m - 8.445s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-30 16:07:19,2018-01-30 16:07:19,0.218s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-30 16:07:19,2018-01-30 16:07:20,0.137s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:07:20,2018-01-30 16:07:22,2.405s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:07:22,2018-01-30 16:07:27,5.008s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-01-30 16:07:27,2018-01-30 16:07:27,0.001s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-01-30 16:07:27,2018-01-30 16:07:27,0.001s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-01-30 16:07:27,2018-01-30 16:07:27,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:07:27,2018-01-30 16:07:47,20.026s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:07:47,2018-01-30 16:07:51,4.002s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:07:51,2018-01-30 16:07:59,8.012s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:07:59,2018-01-30 16:07:59,0.158s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:07:59,2018-01-30 16:08:03,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:08:03,2018-01-30 16:08:03,0.150s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:08:03,2018-01-30 16:08:07,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:08:07,2018-01-30 16:08:08,0.146s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:08:08,2018-01-30 16:09:28,1m - 20.101s,PASSED
,,,,,,
Test Cases/gettext,Chrome 63.0.3239.132,,2018-01-30 16:09:28,2018-01-30 16:10:06,38.099s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-01-30 16:09:28,2018-01-30 16:09:28,0.089s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-01-30 16:09:28,2018-01-30 16:09:28,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:09:28,2018-01-30 16:09:32,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:09:32,2018-01-30 16:09:32,0.096s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:09:32,2018-01-30 16:09:36,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:09:36,2018-01-30 16:09:37,1.336s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:09:37,2018-01-30 16:09:43,6.009s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-30 16:09:43,2018-01-30 16:09:44,0.223s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:09:44,2018-01-30 16:09:50,6.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:09:50,2018-01-30 16:09:50,0.097s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:09:50,2018-01-30 16:10:00,10.013s,PASSED
click,Chrome 63.0.3239.132,,2018-01-30 16:10:00,2018-01-30 16:10:00,0.098s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-30 16:10:00,2018-01-30 16:10:06,6.009s,PASSED
