Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 63.0.3239.132,,2018-01-19 18:33:23,2018-01-19 18:33:33,10.014s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:33:33,2018-01-19 18:33:33,0.183s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:33:33,2018-01-19 18:33:43,10.014s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:33:43,2018-01-19 18:33:46,3.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:33:46,2018-01-19 18:33:46,0.113s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:33:46,2018-01-19 18:33:47,0.198s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:33:47,2018-01-19 18:33:47,0.172s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:33:47,2018-01-19 18:33:47,0.161s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:33:47,2018-01-19 18:33:47,0.305s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:33:47,2018-01-19 18:33:52,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:33:52,2018-01-19 18:33:53,0.270s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:33:53,2018-01-19 18:33:58,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:33:58,2018-01-19 18:33:58,0.237s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:33:58,2018-01-19 18:34:03,5.008s,PASSED
Statement - hdnPolicyInfoId = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/hdnPolicyInfoId),Chrome 63.0.3239.132,,2018-01-19 18:34:03,2018-01-19 18:34:03,0.003s,PASSED
"Statement - policyInfoid = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(hdnPolicyInfoId, ""value"")",Chrome 63.0.3239.132,,2018-01-19 18:34:03,2018-01-19 18:34:03,0.052s,PASSED
Statement - policyInfoId = policyInfoid,Chrome 63.0.3239.132,,2018-01-19 18:34:03,2018-01-19 18:34:03,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:34:03,2018-01-19 18:34:03,0.276s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:34:03,2018-01-19 18:34:04,1.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:34:04,2018-01-19 18:34:06,2.312s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:34:06,2018-01-19 18:34:09,3.006s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-19 18:34:09,2018-01-19 18:34:10,0.157s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:34:10,2018-01-19 18:34:12,2.004s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-19 18:34:12,2018-01-19 18:34:12,0.207s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:34:12,2018-01-19 18:34:14,2.004s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-19 18:34:14,2018-01-19 18:34:14,0.203s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:34:14,2018-01-19 18:34:19,5.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:34:19,2018-01-19 18:34:19,0.206s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:34:19,2018-01-19 18:34:20,1.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:34:20,2018-01-19 18:34:20,0.116s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:34:20,2018-01-19 18:34:21,1.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:34:21,2018-01-19 18:34:21,0.100s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:34:21,2018-01-19 18:34:22,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:34:22,2018-01-19 18:34:23,0.176s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:34:23,2018-01-19 18:34:28,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:34:28,2018-01-19 18:34:29,1.423s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:34:29,2018-01-19 18:34:34,5.008s,PASSED
check,Chrome 63.0.3239.132,,2018-01-19 18:34:34,2018-01-19 18:34:34,0.207s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:34:34,2018-01-19 18:34:44,10.029s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:34:44,2018-01-19 18:34:50,5.191s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:34:50,2018-01-19 18:34:55,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:34:55,2018-01-19 18:35:17,22.957s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:35:17,2018-01-19 18:35:23,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:35:23,2018-01-19 18:35:28,5.139s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:35:28,2018-01-19 18:35:33,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:35:33,2018-01-19 18:35:38,5.105s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:35:38,2018-01-19 18:35:43,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:35:43,2018-01-19 18:35:43,0.220s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:35:43,2018-01-19 18:35:47,4.201s,PASSED
"Statement - otpQuery = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-01-19 18:35:47,2018-01-19 18:35:47,0.001s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQuery)",Chrome 63.0.3239.132,,2018-01-19 18:35:47,2018-01-19 18:35:47,0.002s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-01-19 18:35:47,2018-01-19 18:35:49,1.832s,PASSED
Statement - recordset = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQuery),Chrome 63.0.3239.132,ExecQuery,2018-01-19 18:35:49,2018-01-19 18:35:49,0.271s,PASSED
Statement - otp = 0,Chrome 63.0.3239.132,,2018-01-19 18:35:49,2018-01-19 18:35:49,0.001s,PASSED
Statement - While (recordset.next()),Chrome 63.0.3239.132,,2018-01-19 18:35:49,2018-01-19 18:35:49,0.027s,PASSED
"Statement - println(""otp"" + "" "" + otp)",Chrome 63.0.3239.132,,2018-01-19 18:35:49,2018-01-19 18:35:49,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:35:49,2018-01-19 18:35:59,10.015s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-01-19 18:35:59,2018-01-19 18:35:59,0.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:35:59,2018-01-19 18:36:00,0.324s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:36:00,2018-01-19 18:36:01,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:36:01,2018-01-19 18:36:01,0.141s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:36:01,2018-01-19 18:36:06,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:36:06,2018-01-19 18:36:06,0.197s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:36:06,2018-01-19 18:36:08,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:36:08,2018-01-19 18:36:08,0.074s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:36:08,2018-01-19 18:36:10,2.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:36:10,2018-01-19 18:36:10,0.207s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:36:10,2018-01-19 18:36:12,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:36:12,2018-01-19 18:36:12,0.187s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:36:12,2018-01-19 18:36:18,5.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:36:18,2018-01-19 18:36:18,0.958s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:36:18,2018-01-19 18:36:23,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:36:23,2018-01-19 18:36:24,0.155s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:36:24,2018-01-19 18:36:24,0.171s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:36:24,2018-01-19 18:36:29,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:36:29,2018-01-19 18:36:29,0.155s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:36:29,2018-01-19 18:36:34,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:36:34,2018-01-19 18:36:43,8.874s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:36:43,2018-01-19 18:36:51,8.011s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:36:51,2018-01-19 18:36:56,5.142s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:36:56,2018-01-19 18:37:01,5.010s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:37:01,2018-01-19 18:37:01,0.219s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:37:01,2018-01-19 18:37:01,0.179s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:37:01,2018-01-19 18:37:13,11.562s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:37:13,2018-01-19 18:37:18,5.013s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-01-19 18:37:18,2018-01-19 18:37:18,0.000s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-01-19 18:37:18,2018-01-19 18:37:18,0.005s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-01-19 18:37:18,2018-01-19 18:37:18,0.004s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:37:18,2018-01-19 18:37:38,20.026s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:37:38,2018-01-19 18:37:41,2.789s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:37:41,2018-01-19 18:37:49,8.012s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:37:49,2018-01-19 18:37:49,0.207s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:37:49,2018-01-19 18:37:54,5.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:37:54,2018-01-19 18:37:54,0.181s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:37:54,2018-01-19 18:37:59,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:37:59,2018-01-19 18:37:59,0.200s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:37:59,2018-01-19 18:38:19,20.026s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:38:19,2018-01-19 18:38:20,0.163s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:38:20,2018-01-19 18:38:35,15.021s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:38:35,2018-01-19 18:38:35,0.133s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:38:35,2018-01-19 18:38:37,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:38:37,2018-01-19 18:38:38,1.336s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:38:38,2018-01-19 18:38:50,12.016s,PASSED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-01-19 18:38:50,2018-01-19 18:40:12,1m - 22.148s,FAILED
click,Chrome 63.0.3239.132,,2018-01-19 18:38:50,2018-01-19 18:38:50,0.100s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:38:50,2018-01-19 18:38:51,0.347s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:38:51,2018-01-19 18:39:03,12.017s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:39:03,2018-01-19 18:39:03,0.113s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:39:03,2018-01-19 18:39:13,10.014s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:39:13,2018-01-19 18:39:33,20.026s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-01-19 18:39:33,2018-01-19 18:39:33,0.140s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-01-19 18:39:33,2018-01-19 18:39:33,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:39:33,2018-01-19 18:39:35,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:39:35,2018-01-19 18:39:35,0.110s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:39:35,2018-01-19 18:39:37,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:39:37,2018-01-19 18:39:38,1.180s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:39:38,2018-01-19 18:39:44,6.009s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 18:39:44,2018-01-19 18:39:45,0.257s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:39:45,2018-01-19 18:39:51,6.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:39:51,2018-01-19 18:39:51,0.110s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:39:51,2018-01-19 18:40:01,10.013s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:40:01,2018-01-19 18:40:04,3.351s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:40:04,2018-01-19 18:40:09,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:40:09,2018-01-19 18:40:09,0.189s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 18:40:09,2018-01-19 18:40:11,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 18:40:11,2018-01-19 18:40:12,1.033s,FAILED
