Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/APPLICATION_CREATION,Chrome 63.0.3239.132,,2018-01-18 16:18:10,2018-01-18 16:23:13,5m - 3.495s,FAILED
setText,Chrome 63.0.3239.132,,2018-01-18 16:18:10,2018-01-18 16:18:11,0.617s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:18:11,2018-01-18 16:18:41,30.867s,PASSED
Statement - Address = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_Address),Chrome 63.0.3239.132,,2018-01-18 16:18:41,2018-01-18 16:18:41,0.014s,PASSED
"Statement - propertyaddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(Address, ""value"")",Chrome 63.0.3239.132,,2018-01-18 16:18:41,2018-01-18 16:18:42,0.082s,PASSED
Statement - println(propertyaddress),Chrome 63.0.3239.132,,2018-01-18 16:18:42,2018-01-18 16:18:42,0.003s,PASSED
Statement - propertyaddress = propertyaddress,Chrome 63.0.3239.132,,2018-01-18 16:18:42,2018-01-18 16:18:42,0.000s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-18 16:18:42,2018-01-18 16:18:42,0.182s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:18:42,2018-01-18 16:18:42,0.134s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:18:42,2018-01-18 16:18:42,0.114s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-18 16:18:42,2018-01-18 16:18:42,0.188s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:18:42,2018-01-18 16:18:42,0.140s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:18:42,2018-01-18 16:18:42,0.151s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:18:42,2018-01-18 16:18:43,0.221s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:18:43,2018-01-18 16:18:44,1.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:18:44,2018-01-18 16:19:02,18.199s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:02,2018-01-18 16:19:12,10.014s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:19:12,2018-01-18 16:19:12,0.138s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:12,2018-01-18 16:19:22,10.014s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:22,2018-01-18 16:19:25,3.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:19:25,2018-01-18 16:19:25,0.096s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:19:25,2018-01-18 16:19:25,0.172s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:19:25,2018-01-18 16:19:25,0.143s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:19:25,2018-01-18 16:19:26,0.149s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:19:26,2018-01-18 16:19:26,0.254s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:26,2018-01-18 16:19:31,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:19:31,2018-01-18 16:19:31,0.242s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:31,2018-01-18 16:19:36,5.009s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:19:36,2018-01-18 16:19:36,0.201s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:36,2018-01-18 16:19:41,5.008s,PASSED
Statement - hdnPolicyInfoId = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/hdnPolicyInfoId),Chrome 63.0.3239.132,,2018-01-18 16:19:41,2018-01-18 16:19:41,0.018s,PASSED
"Statement - policyInfoid = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(hdnPolicyInfoId, ""value"")",Chrome 63.0.3239.132,,2018-01-18 16:19:41,2018-01-18 16:19:41,0.038s,PASSED
Statement - policyInfoId = policyInfoid,Chrome 63.0.3239.132,,2018-01-18 16:19:41,2018-01-18 16:19:41,0.001s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:19:41,2018-01-18 16:19:42,0.272s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:42,2018-01-18 16:19:43,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:19:43,2018-01-18 16:19:44,1.204s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:44,2018-01-18 16:19:47,3.006s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-18 16:19:47,2018-01-18 16:19:47,0.151s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:47,2018-01-18 16:19:49,2.004s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-18 16:19:49,2018-01-18 16:19:49,0.156s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:49,2018-01-18 16:19:51,2.003s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-18 16:19:51,2018-01-18 16:19:51,0.207s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:51,2018-01-18 16:19:56,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:19:56,2018-01-18 16:19:57,0.196s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:57,2018-01-18 16:19:58,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:19:58,2018-01-18 16:19:58,0.106s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:58,2018-01-18 16:19:59,1.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:19:59,2018-01-18 16:19:59,0.093s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:19:59,2018-01-18 16:20:00,1.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:20:00,2018-01-18 16:20:00,0.126s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:20:00,2018-01-18 16:20:05,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:20:05,2018-01-18 16:20:06,1.253s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:20:06,2018-01-18 16:20:11,5.008s,PASSED
check,Chrome 63.0.3239.132,,2018-01-18 16:20:11,2018-01-18 16:20:11,0.155s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:20:11,2018-01-18 16:20:21,10.012s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:20:21,2018-01-18 16:20:22,0.167s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:20:22,2018-01-18 16:20:27,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:20:27,2018-01-18 16:20:45,18.337s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:20:45,2018-01-18 16:20:50,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:20:50,2018-01-18 16:20:50,0.149s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:20:50,2018-01-18 16:20:55,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:20:55,2018-01-18 16:20:55,0.089s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:20:55,2018-01-18 16:21:00,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:21:00,2018-01-18 16:21:00,0.194s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:21:00,2018-01-18 16:21:00,0.090s,PASSED
"Statement - otpQuery = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-01-18 16:21:00,2018-01-18 16:21:00,0.001s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQuery)",Chrome 63.0.3239.132,,2018-01-18 16:21:00,2018-01-18 16:21:00,0.002s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-01-18 16:21:00,2018-01-18 16:21:02,1.845s,PASSED
Statement - recordset = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQuery),Chrome 63.0.3239.132,ExecQuery,2018-01-18 16:21:02,2018-01-18 16:21:03,0.306s,PASSED
Statement - otp = 0,Chrome 63.0.3239.132,,2018-01-18 16:21:03,2018-01-18 16:21:03,0.001s,PASSED
Statement - While (recordset.next()),Chrome 63.0.3239.132,,2018-01-18 16:21:03,2018-01-18 16:21:03,0.035s,PASSED
"Statement - println(""otp"" + "" "" + otp)",Chrome 63.0.3239.132,,2018-01-18 16:21:03,2018-01-18 16:21:03,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:21:03,2018-01-18 16:21:13,10.015s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-01-18 16:21:13,2018-01-18 16:21:13,0.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:21:13,2018-01-18 16:21:13,0.168s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:21:13,2018-01-18 16:21:14,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:21:14,2018-01-18 16:21:14,0.127s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:21:14,2018-01-18 16:21:19,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:21:19,2018-01-18 16:21:19,0.145s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:21:19,2018-01-18 16:21:21,2.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:21:21,2018-01-18 16:21:21,0.090s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:21:21,2018-01-18 16:21:23,2.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:21:23,2018-01-18 16:21:23,0.178s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:21:23,2018-01-18 16:21:25,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:21:25,2018-01-18 16:21:26,0.101s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:21:26,2018-01-18 16:21:31,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:21:31,2018-01-18 16:21:31,0.753s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:21:31,2018-01-18 16:21:36,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:21:36,2018-01-18 16:21:36,0.154s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:21:36,2018-01-18 16:21:37,0.137s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:21:37,2018-01-18 16:21:42,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:21:42,2018-01-18 16:21:42,0.146s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:21:42,2018-01-18 16:21:47,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:21:47,2018-01-18 16:21:50,3.143s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:21:50,2018-01-18 16:21:58,8.013s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:21:58,2018-01-18 16:21:59,0.946s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:21:59,2018-01-18 16:22:04,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:22:04,2018-01-18 16:22:04,0.203s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-18 16:22:04,2018-01-18 16:22:04,0.182s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:22:04,2018-01-18 16:22:07,2.425s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:22:07,2018-01-18 16:22:12,5.015s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-01-18 16:22:12,2018-01-18 16:22:12,0.000s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-01-18 16:22:12,2018-01-18 16:22:12,0.004s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-01-18 16:22:12,2018-01-18 16:22:12,0.003s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:22:12,2018-01-18 16:22:32,20.026s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:22:32,2018-01-18 16:22:34,2.107s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:22:34,2018-01-18 16:22:42,8.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:22:42,2018-01-18 16:22:42,0.162s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:22:42,2018-01-18 16:22:47,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:22:47,2018-01-18 16:22:47,0.122s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:22:47,2018-01-18 16:22:52,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:22:52,2018-01-18 16:22:52,0.140s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-18 16:22:52,2018-01-18 16:23:12,20.026s,PASSED
click,Chrome 63.0.3239.132,,2018-01-18 16:23:12,2018-01-18 16:23:13,0.813s,FAILED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-01-18 16:23:13,2018-01-18 16:23:45,31.606s,FAILED
click,Chrome 63.0.3239.132,,2018-01-18 16:23:13,2018-01-18 16:23:45,31.470s,FAILED
