Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 63.0.3239.132,,2018-01-29 17:17:02,2018-01-29 17:17:02,0.283s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:17:02,2018-01-29 17:17:07,5.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:17:07,2018-01-29 17:17:07,0.276s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:17:07,2018-01-29 17:17:12,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:17:12,2018-01-29 17:17:12,0.260s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:17:12,2018-01-29 17:17:22,10.015s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:17:22,2018-01-29 17:17:23,0.169s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 17:17:23,2018-01-29 17:17:23,0.156s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:17:23,2018-01-29 17:17:28,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:17:28,2018-01-29 17:17:28,0.152s,PASSED
,,,,,,
Test Cases/APPLICATION_CREATION,Chrome 63.0.3239.132,,2018-01-29 17:17:28,2018-01-29 17:24:20,6m - 52.381s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:17:28,2018-01-29 17:17:29,0.320s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:17:29,2018-01-29 17:17:58,29.236s,PASSED
Statement - Address = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_Address),Chrome 63.0.3239.132,,2018-01-29 17:17:58,2018-01-29 17:17:58,0.015s,PASSED
"Statement - propertyaddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(Address, ""value"")",Chrome 63.0.3239.132,,2018-01-29 17:17:58,2018-01-29 17:17:58,0.059s,PASSED
Statement - println(propertyaddress),Chrome 63.0.3239.132,,2018-01-29 17:17:58,2018-01-29 17:17:58,0.004s,PASSED
Statement - propertyaddress = propertyaddress,Chrome 63.0.3239.132,,2018-01-29 17:17:58,2018-01-29 17:17:58,0.001s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 17:17:58,2018-01-29 17:17:58,0.118s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:17:58,2018-01-29 17:17:58,0.134s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:17:58,2018-01-29 17:17:58,0.108s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 17:17:58,2018-01-29 17:17:58,0.164s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:17:58,2018-01-29 17:17:59,0.123s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:17:59,2018-01-29 17:17:59,0.106s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:17:59,2018-01-29 17:17:59,0.212s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:17:59,2018-01-29 17:18:00,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:18:00,2018-01-29 17:18:20,19.789s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:18:20,2018-01-29 17:18:30,10.015s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:18:30,2018-01-29 17:18:30,0.171s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:18:30,2018-01-29 17:18:40,10.013s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:18:40,2018-01-29 17:18:43,3.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:18:43,2018-01-29 17:18:43,0.133s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:18:43,2018-01-29 17:18:43,0.143s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:18:43,2018-01-29 17:18:43,0.126s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:18:43,2018-01-29 17:18:43,0.148s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:18:43,2018-01-29 17:18:44,0.260s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:18:44,2018-01-29 17:18:49,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:18:49,2018-01-29 17:18:49,0.261s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:18:49,2018-01-29 17:18:54,5.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:18:54,2018-01-29 17:18:54,0.153s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:18:54,2018-01-29 17:18:59,5.009s,PASSED
Statement - hdnPolicyInfoId = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/hdnPolicyInfoId),Chrome 63.0.3239.132,,2018-01-29 17:18:59,2018-01-29 17:18:59,0.034s,PASSED
"Statement - policyInfoid = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(hdnPolicyInfoId, ""value"")",Chrome 63.0.3239.132,,2018-01-29 17:18:59,2018-01-29 17:18:59,0.033s,PASSED
Statement - policyInfoId = policyInfoid,Chrome 63.0.3239.132,,2018-01-29 17:18:59,2018-01-29 17:18:59,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:18:59,2018-01-29 17:19:04,5.238s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:19:04,2018-01-29 17:19:05,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:19:05,2018-01-29 17:19:12,6.135s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:19:12,2018-01-29 17:19:15,3.005s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 17:19:15,2018-01-29 17:19:15,0.108s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:19:15,2018-01-29 17:19:17,1.989s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 17:19:17,2018-01-29 17:19:17,0.165s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:19:17,2018-01-29 17:19:19,2.006s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 17:19:19,2018-01-29 17:19:19,0.194s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:19:19,2018-01-29 17:19:24,4.992s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:19:24,2018-01-29 17:19:29,5.174s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:19:29,2018-01-29 17:19:33,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:19:33,2018-01-29 17:19:38,5.108s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:19:38,2018-01-29 17:19:42,4.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:19:42,2018-01-29 17:19:42,0.079s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:19:42,2018-01-29 17:19:46,4.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:19:46,2018-01-29 17:19:47,0.143s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:19:47,2018-01-29 17:19:52,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:19:52,2018-01-29 17:19:53,1.467s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:19:53,2018-01-29 17:19:58,5.008s,PASSED
check,Chrome 63.0.3239.132,,2018-01-29 17:19:58,2018-01-29 17:19:58,0.386s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:19:58,2018-01-29 17:20:08,10.014s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:20:08,2018-01-29 17:20:09,0.185s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:20:09,2018-01-29 17:20:14,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:20:14,2018-01-29 17:20:29,15.416s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:20:29,2018-01-29 17:20:34,5.007s,PASSED
Statement - getInsuredName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/get_INSUREDNAME_APPLICATION FORMSUMMARY)),Chrome 63.0.3239.132,,2018-01-29 17:20:34,2018-01-29 17:20:34,0.100s,PASSED
Statement - println(getInsuredName),Chrome 63.0.3239.132,,2018-01-29 17:20:34,2018-01-29 17:20:34,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:20:34,2018-01-29 17:20:34,0.139s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:20:34,2018-01-29 17:20:39,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:20:39,2018-01-29 17:20:39,0.102s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:20:39,2018-01-29 17:20:44,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:20:44,2018-01-29 17:20:45,0.196s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:20:45,2018-01-29 17:20:45,0.144s,PASSED
"Statement - otpQuery = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-01-29 17:20:45,2018-01-29 17:20:45,0.001s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQuery)",Chrome 63.0.3239.132,,2018-01-29 17:20:45,2018-01-29 17:20:45,0.001s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-01-29 17:20:45,2018-01-29 17:20:58,13.355s,PASSED
Statement - recordset = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQuery),Chrome 63.0.3239.132,ExecQuery,2018-01-29 17:20:58,2018-01-29 17:20:58,0.272s,PASSED
Statement - otp = 0,Chrome 63.0.3239.132,,2018-01-29 17:20:58,2018-01-29 17:20:58,0.001s,PASSED
Statement - While (recordset.next()),Chrome 63.0.3239.132,,2018-01-29 17:20:58,2018-01-29 17:20:58,0.032s,PASSED
"Statement - println(""otp"" + "" "" + otp)",Chrome 63.0.3239.132,,2018-01-29 17:20:58,2018-01-29 17:20:58,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:20:58,2018-01-29 17:21:08,9.998s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-01-29 17:21:08,2018-01-29 17:21:08,0.013s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:21:08,2018-01-29 17:21:09,0.175s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:21:09,2018-01-29 17:21:10,1.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:21:10,2018-01-29 17:21:10,0.114s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:21:10,2018-01-29 17:21:15,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:21:15,2018-01-29 17:21:15,0.117s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:21:15,2018-01-29 17:21:17,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:21:17,2018-01-29 17:21:17,0.106s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:21:17,2018-01-29 17:21:19,2.003s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:21:19,2018-01-29 17:21:19,0.169s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:21:19,2018-01-29 17:21:21,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:21:21,2018-01-29 17:21:21,0.104s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:21:21,2018-01-29 17:21:26,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:21:26,2018-01-29 17:21:27,0.800s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:21:27,2018-01-29 17:21:32,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:21:32,2018-01-29 17:21:32,0.147s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:21:32,2018-01-29 17:21:32,0.130s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:21:32,2018-01-29 17:21:37,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:21:37,2018-01-29 17:21:38,0.190s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:21:38,2018-01-29 17:21:43,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:21:43,2018-01-29 17:21:51,8.591s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:21:51,2018-01-29 17:21:59,8.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:21:59,2018-01-29 17:22:07,7.658s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:22:07,2018-01-29 17:22:12,5.006s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:22:12,2018-01-29 17:22:12,0.151s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:22:12,2018-01-29 17:22:12,0.167s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:22:12,2018-01-29 17:22:21,9.104s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:22:21,2018-01-29 17:22:26,5.007s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-01-29 17:22:26,2018-01-29 17:22:26,0.000s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-01-29 17:22:26,2018-01-29 17:22:26,0.034s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-01-29 17:22:26,2018-01-29 17:22:26,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:22:26,2018-01-29 17:22:46,19.996s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:22:46,2018-01-29 17:22:53,7.052s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:22:53,2018-01-29 17:23:01,8.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:23:01,2018-01-29 17:23:07,5.438s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:23:07,2018-01-29 17:23:12,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:23:12,2018-01-29 17:23:12,0.143s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:23:12,2018-01-29 17:23:17,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:23:17,2018-01-29 17:23:17,0.155s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:23:17,2018-01-29 17:23:37,20.024s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:23:37,2018-01-29 17:23:43,5.408s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:23:43,2018-01-29 17:23:58,15.019s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:23:58,2018-01-29 17:23:58,0.112s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:23:58,2018-01-29 17:24:00,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:24:00,2018-01-29 17:24:00,0.695s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:24:00,2018-01-29 17:24:20,20.024s,PASSED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-01-29 17:24:20,2018-01-29 17:27:39,3m - 19.020s,ERROR
click,Chrome 63.0.3239.132,,2018-01-29 17:24:21,2018-01-29 17:24:21,0.088s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:24:21,2018-01-29 17:24:25,4.006s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:24:25,2018-01-29 17:24:25,0.297s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:24:25,2018-01-29 17:24:40,15.020s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:24:40,2018-01-29 17:24:40,0.151s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:24:40,2018-01-29 17:24:58,18.023s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-01-29 17:24:58,2018-01-29 17:24:58,0.069s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-01-29 17:24:58,2018-01-29 17:24:58,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:24:58,2018-01-29 17:25:08,10.012s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:25:08,2018-01-29 17:25:08,0.156s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:25:08,2018-01-29 17:25:11,3.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:25:11,2018-01-29 17:25:12,0.664s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:25:12,2018-01-29 17:25:18,6.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:25:18,2018-01-29 17:25:18,0.209s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:25:18,2018-01-29 17:25:24,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:25:24,2018-01-29 17:25:24,0.120s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:25:24,2018-01-29 17:25:34,10.013s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:25:34,2018-01-29 17:25:37,2.148s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:25:37,2018-01-29 17:25:43,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:25:43,2018-01-29 17:25:43,0.143s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:25:43,2018-01-29 17:25:49,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:25:49,2018-01-29 17:25:49,0.211s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:25:49,2018-01-29 17:25:55,6.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:25:55,2018-01-29 17:25:55,0.181s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:25:55,2018-01-29 17:25:57,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:25:57,2018-01-29 17:25:57,0.203s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:25:57,2018-01-29 17:25:59,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:25:59,2018-01-29 17:26:00,0.149s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:00,2018-01-29 17:26:06,6.011s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-29 17:26:06,2018-01-29 17:26:06,0.075s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:06,2018-01-29 17:26:09,2.974s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:09,2018-01-29 17:26:09,0.163s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:09,2018-01-29 17:26:15,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:15,2018-01-29 17:26:15,0.200s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-29 17:26:15,2018-01-29 17:26:15,0.184s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:15,2018-01-29 17:26:15,0.132s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:15,2018-01-29 17:26:17,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:17,2018-01-29 17:26:17,0.121s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:17,2018-01-29 17:26:19,2.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:19,2018-01-29 17:26:20,0.148s,PASSED
"Statement - use(groovy.time.TimeCategory, { -> ... })",Chrome 63.0.3239.132,,2018-01-29 17:26:20,2018-01-29 17:26:20,0.039s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-29 17:26:20,2018-01-29 17:26:20,0.021s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:20,2018-01-29 17:26:20,0.140s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:20,2018-01-29 17:26:22,2.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:26:22,2018-01-29 17:26:22,0.208s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:22,2018-01-29 17:26:26,4.006s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:26:26,2018-01-29 17:26:26,0.195s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:26,2018-01-29 17:26:30,4.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:30,2018-01-29 17:26:30,0.203s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 17:26:30,2018-01-29 17:26:31,0.152s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:31,2018-01-29 17:26:35,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:35,2018-01-29 17:26:35,0.242s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:35,2018-01-29 17:26:39,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:39,2018-01-29 17:26:39,0.194s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:39,2018-01-29 17:26:43,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:43,2018-01-29 17:26:43,0.150s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:43,2018-01-29 17:26:47,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:47,2018-01-29 17:26:47,0.181s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:47,2018-01-29 17:26:53,6.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:53,2018-01-29 17:26:53,0.117s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:53,2018-01-29 17:26:57,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:26:57,2018-01-29 17:26:58,0.071s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:26:58,2018-01-29 17:27:02,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:27:02,2018-01-29 17:27:02,0.191s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:27:02,2018-01-29 17:27:12,10.014s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 17:27:12,2018-01-29 17:27:12,0.183s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:27:12,2018-01-29 17:27:16,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:27:16,2018-01-29 17:27:16,0.128s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:27:16,2018-01-29 17:27:20,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:27:20,2018-01-29 17:27:20,0.127s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:27:20,2018-01-29 17:27:24,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 17:27:24,2018-01-29 17:27:24,0.137s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 17:27:24,2018-01-29 17:27:39,15.020s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.findTestObject(""Endorsement_OR/btn_LOGOUT_UW"").isEnabled())",Chrome 63.0.3239.132,,2018-01-29 17:27:39,2018-01-29 17:27:39,0.001s,PASSED
,,,,,,
Test Cases/AGENT_ENDORSEMENT_REQUEST,Chrome 63.0.3239.132,Agent create an ENDORSEMENT and sent an Endorsement request for UW approval.,2018-01-29 17:27:40,2018-01-29 17:28:12,32.951s,FAILED
setText,Chrome 63.0.3239.132,,2018-01-29 17:27:40,2018-01-29 17:28:12,32.777s,FAILED
