Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 63.0.3239.132,,2018-01-29 18:50:21,2018-01-29 18:50:21,0.101s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:50:21,2018-01-29 18:50:21,0.100s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 18:50:21,2018-01-29 18:50:21,0.174s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:50:21,2018-01-29 18:50:21,0.133s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:50:21,2018-01-29 18:50:21,0.114s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:50:21,2018-01-29 18:50:21,0.197s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:50:21,2018-01-29 18:50:22,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:50:22,2018-01-29 18:50:55,32.397s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:50:55,2018-01-29 18:51:05,10.014s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:51:05,2018-01-29 18:51:05,0.161s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:05,2018-01-29 18:51:15,10.014s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:15,2018-01-29 18:51:18,2.991s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:51:18,2018-01-29 18:51:18,0.125s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:51:18,2018-01-29 18:51:18,0.162s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:51:18,2018-01-29 18:51:18,0.133s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:51:18,2018-01-29 18:51:19,0.136s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:51:19,2018-01-29 18:51:19,0.279s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:19,2018-01-29 18:51:24,5.009s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:51:24,2018-01-29 18:51:24,0.240s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:24,2018-01-29 18:51:29,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:51:29,2018-01-29 18:51:29,0.206s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:29,2018-01-29 18:51:34,5.008s,PASSED
Statement - hdnPolicyInfoId = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/hdnPolicyInfoId),Chrome 63.0.3239.132,,2018-01-29 18:51:34,2018-01-29 18:51:34,0.005s,PASSED
"Statement - policyInfoid = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(hdnPolicyInfoId, ""value"")",Chrome 63.0.3239.132,,2018-01-29 18:51:34,2018-01-29 18:51:34,0.055s,PASSED
Statement - policyInfoId = policyInfoid,Chrome 63.0.3239.132,,2018-01-29 18:51:34,2018-01-29 18:51:34,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:51:34,2018-01-29 18:51:35,0.210s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:35,2018-01-29 18:51:36,1.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:51:36,2018-01-29 18:51:37,1.168s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:37,2018-01-29 18:51:40,3.004s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 18:51:40,2018-01-29 18:51:40,0.091s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:40,2018-01-29 18:51:42,1.988s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 18:51:42,2018-01-29 18:51:42,0.163s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:42,2018-01-29 18:51:44,1.988s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 18:51:44,2018-01-29 18:51:44,0.239s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:44,2018-01-29 18:51:49,5.011s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:51:49,2018-01-29 18:51:49,0.218s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:49,2018-01-29 18:51:53,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:51:53,2018-01-29 18:51:54,0.089s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:54,2018-01-29 18:51:58,3.991s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:51:58,2018-01-29 18:51:58,0.100s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:51:58,2018-01-29 18:52:02,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:52:02,2018-01-29 18:52:02,0.147s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:52:02,2018-01-29 18:52:07,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:52:07,2018-01-29 18:52:08,1.396s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:52:08,2018-01-29 18:52:13,5.008s,PASSED
check,Chrome 63.0.3239.132,,2018-01-29 18:52:13,2018-01-29 18:52:13,0.124s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:52:13,2018-01-29 18:52:23,10.014s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:52:23,2018-01-29 18:52:23,0.154s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:52:23,2018-01-29 18:52:28,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:52:28,2018-01-29 18:52:44,15.554s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:52:44,2018-01-29 18:52:49,5.008s,PASSED
Statement - getInsuredName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/get_INSUREDNAME_APPLICATION FORMSUMMARY)),Chrome 63.0.3239.132,,2018-01-29 18:52:49,2018-01-29 18:52:49,0.074s,PASSED
Statement - println(getInsuredName),Chrome 63.0.3239.132,,2018-01-29 18:52:49,2018-01-29 18:52:49,0.001s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:52:49,2018-01-29 18:52:49,0.139s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:52:49,2018-01-29 18:52:54,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:52:54,2018-01-29 18:52:54,0.115s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:52:54,2018-01-29 18:52:59,4.992s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:52:59,2018-01-29 18:53:00,0.189s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:53:00,2018-01-29 18:53:00,0.150s,PASSED
"Statement - otpQuery = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-01-29 18:53:00,2018-01-29 18:53:00,0.000s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQuery)",Chrome 63.0.3239.132,,2018-01-29 18:53:00,2018-01-29 18:53:00,0.000s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-01-29 18:53:00,2018-01-29 18:53:02,1.831s,PASSED
Statement - recordset = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQuery),Chrome 63.0.3239.132,ExecQuery,2018-01-29 18:53:02,2018-01-29 18:53:02,0.322s,PASSED
Statement - otp = 0,Chrome 63.0.3239.132,,2018-01-29 18:53:02,2018-01-29 18:53:02,0.016s,PASSED
Statement - While (recordset.next()),Chrome 63.0.3239.132,,2018-01-29 18:53:02,2018-01-29 18:53:02,0.016s,PASSED
"Statement - println(""otp"" + "" "" + otp)",Chrome 63.0.3239.132,,2018-01-29 18:53:02,2018-01-29 18:53:02,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:53:02,2018-01-29 18:53:12,9.999s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-01-29 18:53:12,2018-01-29 18:53:12,0.006s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:53:12,2018-01-29 18:53:12,0.192s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:53:12,2018-01-29 18:53:13,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:53:13,2018-01-29 18:53:13,0.122s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:53:13,2018-01-29 18:53:18,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:53:18,2018-01-29 18:53:18,0.145s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:53:18,2018-01-29 18:53:20,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:53:20,2018-01-29 18:53:20,0.093s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:53:20,2018-01-29 18:53:22,2.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:53:22,2018-01-29 18:53:23,0.174s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:53:23,2018-01-29 18:53:25,2.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:53:25,2018-01-29 18:53:25,0.103s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:53:25,2018-01-29 18:53:30,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:53:30,2018-01-29 18:53:31,1.170s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:53:31,2018-01-29 18:53:36,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:53:36,2018-01-29 18:53:41,5.097s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:53:41,2018-01-29 18:53:41,0.111s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:53:41,2018-01-29 18:53:46,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:53:46,2018-01-29 18:53:52,5.417s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:53:52,2018-01-29 18:53:57,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:53:57,2018-01-29 18:54:00,3.426s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:54:00,2018-01-29 18:54:08,8.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:54:08,2018-01-29 18:54:09,0.620s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:54:09,2018-01-29 18:54:14,5.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:54:14,2018-01-29 18:54:14,0.203s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:54:14,2018-01-29 18:54:14,0.179s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:54:14,2018-01-29 18:54:20,6.042s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:54:20,2018-01-29 18:54:25,5.007s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-01-29 18:54:25,2018-01-29 18:54:25,0.000s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-01-29 18:54:25,2018-01-29 18:54:25,0.010s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-01-29 18:54:25,2018-01-29 18:54:25,0.005s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:54:25,2018-01-29 18:54:45,20.024s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:54:45,2018-01-29 18:54:47,1.770s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:54:47,2018-01-29 18:54:55,8.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:54:55,2018-01-29 18:54:55,0.148s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:54:55,2018-01-29 18:55:00,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:55:00,2018-01-29 18:55:00,0.147s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:55:00,2018-01-29 18:55:05,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:55:05,2018-01-29 18:55:05,0.139s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:55:05,2018-01-29 18:55:25,20.062s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:55:25,2018-01-29 18:55:26,0.152s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:55:26,2018-01-29 18:55:41,15.019s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:55:41,2018-01-29 18:55:41,0.090s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:55:41,2018-01-29 18:55:43,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:55:43,2018-01-29 18:55:43,0.764s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:55:43,2018-01-29 18:56:03,20.024s,PASSED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-01-29 18:56:04,2018-01-29 19:01:03,4m - 59.550s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:56:04,2018-01-29 18:56:04,0.087s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:56:04,2018-01-29 18:56:08,4.006s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:56:08,2018-01-29 18:56:08,0.313s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:56:08,2018-01-29 18:56:23,15.019s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:56:23,2018-01-29 18:56:23,0.106s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:56:23,2018-01-29 18:56:41,18.020s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-01-29 18:56:41,2018-01-29 18:56:41,0.096s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-01-29 18:56:41,2018-01-29 18:56:41,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:56:41,2018-01-29 18:56:51,10.012s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:56:51,2018-01-29 18:56:51,0.089s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:56:51,2018-01-29 18:56:54,3.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:56:54,2018-01-29 18:56:55,0.696s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:56:55,2018-01-29 18:57:01,6.012s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:57:01,2018-01-29 18:57:01,0.214s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:57:01,2018-01-29 18:57:07,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:57:07,2018-01-29 18:57:08,0.117s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:57:08,2018-01-29 18:57:18,10.013s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:57:18,2018-01-29 18:57:20,2.120s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:57:20,2018-01-29 18:57:26,6.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:57:26,2018-01-29 18:57:26,0.137s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:57:26,2018-01-29 18:57:32,6.023s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:57:32,2018-01-29 18:57:32,0.175s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:57:32,2018-01-29 18:57:38,6.010s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:57:38,2018-01-29 18:57:38,0.163s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:57:38,2018-01-29 18:57:40,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:57:40,2018-01-29 18:57:40,0.210s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:57:40,2018-01-29 18:57:42,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:57:42,2018-01-29 18:57:43,0.120s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:57:43,2018-01-29 18:57:49,6.012s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-29 18:57:49,2018-01-29 18:57:49,0.045s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:57:49,2018-01-29 18:57:52,3.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:57:52,2018-01-29 18:57:52,0.133s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:57:52,2018-01-29 18:57:58,6.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:57:58,2018-01-29 18:57:58,0.188s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-29 18:57:58,2018-01-29 18:57:58,0.185s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:57:58,2018-01-29 18:57:58,0.137s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:57:58,2018-01-29 18:58:00,2.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:58:00,2018-01-29 18:58:00,0.116s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:00,2018-01-29 18:58:02,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:58:02,2018-01-29 18:58:02,0.119s,PASSED
"Statement - use(groovy.time.TimeCategory, { -> ... })",Chrome 63.0.3239.132,,2018-01-29 18:58:02,2018-01-29 18:58:03,0.042s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-29 18:58:03,2018-01-29 18:58:03,0.024s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:58:03,2018-01-29 18:58:03,0.128s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:03,2018-01-29 18:58:05,2.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:58:05,2018-01-29 18:58:05,0.202s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:05,2018-01-29 18:58:09,4.006s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:58:09,2018-01-29 18:58:09,0.212s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:09,2018-01-29 18:58:13,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:58:13,2018-01-29 18:58:13,0.184s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 18:58:13,2018-01-29 18:58:13,0.167s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:13,2018-01-29 18:58:17,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:58:17,2018-01-29 18:58:18,0.221s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:18,2018-01-29 18:58:22,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:58:22,2018-01-29 18:58:22,0.149s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:22,2018-01-29 18:58:26,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:58:26,2018-01-29 18:58:26,0.117s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:26,2018-01-29 18:58:30,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:58:30,2018-01-29 18:58:30,0.177s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:30,2018-01-29 18:58:36,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:58:36,2018-01-29 18:58:36,0.118s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:36,2018-01-29 18:58:40,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:58:40,2018-01-29 18:58:40,0.104s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:40,2018-01-29 18:58:44,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:58:44,2018-01-29 18:58:45,0.218s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:45,2018-01-29 18:58:55,10.013s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 18:58:55,2018-01-29 18:58:55,0.173s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:55,2018-01-29 18:58:59,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:58:59,2018-01-29 18:58:59,0.118s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:58:59,2018-01-29 18:59:03,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:59:03,2018-01-29 18:59:03,0.160s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:59:03,2018-01-29 18:59:07,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 18:59:07,2018-01-29 18:59:07,0.143s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 18:59:07,2018-01-29 19:00:47,1m - 40.116s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:00:47,2018-01-29 19:00:48,0.750s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:00:48,2018-01-29 19:01:03,15.024s,PASSED
,,,,,,
Test Cases/AGENT_ENDORSEMENT_REQUEST,Chrome 63.0.3239.132,Agent create an ENDORSEMENT and sent an Endorsement request for UW approval.,2018-01-29 19:01:03,2018-01-29 19:03:51,2m - 47.461s,FAILED
setText,Chrome 63.0.3239.132,,2018-01-29 19:01:03,2018-01-29 19:01:04,0.333s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 19:01:04,2018-01-29 19:01:04,0.195s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:01:04,2018-01-29 19:01:07,3.078s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:01:07,2018-01-29 19:01:22,15.026s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:01:22,2018-01-29 19:01:23,0.980s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:01:23,2018-01-29 19:01:43,20.036s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 19:01:43,2018-01-29 19:01:43,0.092s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 19:01:43,2018-01-29 19:01:47,4.008s,PASSED
