Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 63.0.3239.132,,2018-01-25 13:24:38,2018-01-25 13:24:38,0.435s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:24:38,2018-01-25 13:24:52,13.976s,PASSED
Statement - Address = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_Address),Chrome 63.0.3239.132,,2018-01-25 13:24:52,2018-01-25 13:24:52,0.004s,PASSED
"Statement - propertyaddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(Address, ""value"")",Chrome 63.0.3239.132,,2018-01-25 13:24:52,2018-01-25 13:24:52,0.087s,PASSED
Statement - println(propertyaddress),Chrome 63.0.3239.132,,2018-01-25 13:24:52,2018-01-25 13:24:52,0.003s,PASSED
Statement - propertyaddress = propertyaddress,Chrome 63.0.3239.132,,2018-01-25 13:24:52,2018-01-25 13:24:52,0.001s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-25 13:24:52,2018-01-25 13:24:53,0.202s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:24:53,2018-01-25 13:24:53,0.186s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:24:53,2018-01-25 13:24:53,0.106s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-25 13:24:53,2018-01-25 13:24:53,0.198s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:24:53,2018-01-25 13:24:53,0.133s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:24:53,2018-01-25 13:24:53,0.149s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:24:53,2018-01-25 13:24:54,0.259s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:24:54,2018-01-25 13:24:55,1.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:24:55,2018-01-25 13:25:13,18.432s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:25:13,2018-01-25 13:25:23,9.977s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:25:23,2018-01-25 13:25:23,0.148s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:25:23,2018-01-25 13:25:33,9.978s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:25:33,2018-01-25 13:25:36,2.996s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:25:36,2018-01-25 13:25:36,0.133s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:25:36,2018-01-25 13:25:36,0.157s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:25:36,2018-01-25 13:25:37,0.201s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:25:37,2018-01-25 13:25:37,0.221s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:25:37,2018-01-25 13:25:37,0.229s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:25:37,2018-01-25 13:25:42,4.990s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:25:42,2018-01-25 13:25:42,0.244s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:25:42,2018-01-25 13:25:47,4.989s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:25:47,2018-01-25 13:25:48,0.195s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:25:48,2018-01-25 13:25:53,4.990s,PASSED
Statement - hdnPolicyInfoId = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/hdnPolicyInfoId),Chrome 63.0.3239.132,,2018-01-25 13:25:53,2018-01-25 13:25:53,0.006s,PASSED
"Statement - policyInfoid = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(hdnPolicyInfoId, ""value"")",Chrome 63.0.3239.132,,2018-01-25 13:25:53,2018-01-25 13:25:53,0.045s,PASSED
Statement - policyInfoId = policyInfoid,Chrome 63.0.3239.132,,2018-01-25 13:25:53,2018-01-25 13:25:53,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:25:53,2018-01-25 13:25:53,0.237s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:25:53,2018-01-25 13:25:54,1.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:25:54,2018-01-25 13:25:56,2.124s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:25:56,2018-01-25 13:25:59,2.995s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-25 13:25:59,2018-01-25 13:25:59,0.153s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:25:59,2018-01-25 13:26:01,1.997s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-25 13:26:01,2018-01-25 13:26:01,0.195s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:26:01,2018-01-25 13:26:03,1.997s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-25 13:26:03,2018-01-25 13:26:03,0.184s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:26:03,2018-01-25 13:26:08,4.990s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:26:08,2018-01-25 13:26:09,0.208s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:26:09,2018-01-25 13:26:10,0.999s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:26:10,2018-01-25 13:26:10,0.083s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:26:10,2018-01-25 13:26:11,0.999s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:26:11,2018-01-25 13:26:11,0.078s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:26:11,2018-01-25 13:26:12,0.998s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:26:12,2018-01-25 13:26:12,0.146s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:26:12,2018-01-25 13:26:17,4.989s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:26:17,2018-01-25 13:26:18,1.384s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:26:18,2018-01-25 13:26:23,4.990s,PASSED
check,Chrome 63.0.3239.132,,2018-01-25 13:26:23,2018-01-25 13:26:23,0.138s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:26:23,2018-01-25 13:26:33,9.977s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:26:33,2018-01-25 13:26:34,0.169s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:26:34,2018-01-25 13:26:39,4.989s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:26:39,2018-01-25 13:26:53,14.846s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:26:53,2018-01-25 13:26:58,4.990s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:26:58,2018-01-25 13:26:59,0.164s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:26:59,2018-01-25 13:27:04,4.989s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:27:04,2018-01-25 13:27:04,0.115s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:27:04,2018-01-25 13:27:09,4.992s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:27:09,2018-01-25 13:27:09,0.173s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:27:09,2018-01-25 13:27:09,0.088s,PASSED
"Statement - otpQuery = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-01-25 13:27:09,2018-01-25 13:27:09,0.001s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQuery)",Chrome 63.0.3239.132,,2018-01-25 13:27:09,2018-01-25 13:27:09,0.001s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-01-25 13:27:09,2018-01-25 13:27:11,1.793s,PASSED
Statement - recordset = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQuery),Chrome 63.0.3239.132,ExecQuery,2018-01-25 13:27:11,2018-01-25 13:27:11,0.300s,PASSED
Statement - otp = 0,Chrome 63.0.3239.132,,2018-01-25 13:27:11,2018-01-25 13:27:11,0.001s,PASSED
Statement - While (recordset.next()),Chrome 63.0.3239.132,,2018-01-25 13:27:11,2018-01-25 13:27:11,0.021s,PASSED
"Statement - println(""otp"" + "" "" + otp)",Chrome 63.0.3239.132,,2018-01-25 13:27:11,2018-01-25 13:27:11,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:27:11,2018-01-25 13:27:21,9.977s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-01-25 13:27:21,2018-01-25 13:27:21,0.003s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:27:21,2018-01-25 13:27:21,0.200s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:27:21,2018-01-25 13:27:22,1.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:27:22,2018-01-25 13:27:22,0.109s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:27:22,2018-01-25 13:27:27,4.988s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:27:27,2018-01-25 13:27:28,0.151s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:27:28,2018-01-25 13:27:30,1.998s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:27:30,2018-01-25 13:27:30,0.091s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:27:30,2018-01-25 13:27:32,1.997s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:27:32,2018-01-25 13:27:32,0.144s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:27:32,2018-01-25 13:27:34,1.997s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:27:34,2018-01-25 13:27:34,0.150s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:27:34,2018-01-25 13:27:39,4.989s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:27:39,2018-01-25 13:27:40,0.902s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:27:40,2018-01-25 13:27:45,4.999s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:27:45,2018-01-25 13:27:45,0.119s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:27:45,2018-01-25 13:27:45,0.126s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:27:45,2018-01-25 13:27:50,4.999s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:27:50,2018-01-25 13:27:50,0.143s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:27:50,2018-01-25 13:27:55,5.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:27:55,2018-01-25 13:27:59,3.491s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:27:59,2018-01-25 13:28:07,8.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:28:07,2018-01-25 13:28:07,0.717s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:28:07,2018-01-25 13:28:12,5.002s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:28:12,2018-01-25 13:28:13,0.193s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:28:13,2018-01-25 13:28:13,0.177s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:28:13,2018-01-25 13:28:16,2.715s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:28:16,2018-01-25 13:28:21,5.006s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-01-25 13:28:21,2018-01-25 13:28:21,0.001s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-01-25 13:28:21,2018-01-25 13:28:21,0.009s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-01-25 13:28:21,2018-01-25 13:28:21,0.031s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:28:21,2018-01-25 13:28:41,19.999s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:28:41,2018-01-25 13:28:43,2.038s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:28:43,2018-01-25 13:28:51,8.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:28:51,2018-01-25 13:28:51,0.172s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:28:51,2018-01-25 13:28:56,5.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:28:56,2018-01-25 13:28:56,0.153s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:28:56,2018-01-25 13:29:01,5.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:29:01,2018-01-25 13:29:01,0.138s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:29:01,2018-01-25 13:29:21,19.999s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:29:21,2018-01-25 13:29:21,0.128s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:29:21,2018-01-25 13:29:36,15.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:29:36,2018-01-25 13:29:36,0.098s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:29:36,2018-01-25 13:29:38,1.999s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:29:38,2018-01-25 13:29:39,0.830s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:29:39,2018-01-25 13:29:59,19.998s,PASSED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-01-25 13:29:59,2018-01-25 13:33:10,3m - 10.460s,FAILED
click,Chrome 63.0.3239.132,,2018-01-25 13:29:59,2018-01-25 13:29:59,0.100s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:29:59,2018-01-25 13:30:03,4.002s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:30:03,2018-01-25 13:30:04,0.281s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:30:04,2018-01-25 13:30:19,14.999s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:30:19,2018-01-25 13:30:19,0.119s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:30:19,2018-01-25 13:30:37,17.999s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-01-25 13:30:37,2018-01-25 13:30:37,0.076s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-01-25 13:30:37,2018-01-25 13:30:37,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:30:37,2018-01-25 13:30:47,10.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:30:47,2018-01-25 13:30:47,0.094s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:30:47,2018-01-25 13:30:50,3.001s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:30:50,2018-01-25 13:30:51,0.683s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:30:51,2018-01-25 13:30:57,6.002s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:30:57,2018-01-25 13:30:57,0.217s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:30:57,2018-01-25 13:31:03,6.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:31:03,2018-01-25 13:31:03,0.114s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:31:03,2018-01-25 13:31:13,9.999s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:31:13,2018-01-25 13:31:15,2.167s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:31:15,2018-01-25 13:31:21,6.001s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:31:21,2018-01-25 13:31:21,0.160s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:31:21,2018-01-25 13:31:27,6.001s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:31:27,2018-01-25 13:31:28,0.198s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:31:28,2018-01-25 13:31:34,6.002s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:31:34,2018-01-25 13:31:34,0.172s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:31:34,2018-01-25 13:31:36,2.001s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:31:36,2018-01-25 13:31:36,0.188s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:31:36,2018-01-25 13:31:38,2.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:31:38,2018-01-25 13:31:38,0.155s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:31:38,2018-01-25 13:31:44,6.001s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-25 13:31:44,2018-01-25 13:31:44,0.057s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:31:44,2018-01-25 13:31:47,3.015s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:31:47,2018-01-25 13:31:47,0.169s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:31:47,2018-01-25 13:31:53,6.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:31:53,2018-01-25 13:31:54,0.178s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-25 13:31:54,2018-01-25 13:31:54,0.181s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:31:54,2018-01-25 13:31:54,0.141s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:31:54,2018-01-25 13:31:56,2.001s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:31:56,2018-01-25 13:31:56,0.110s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:31:56,2018-01-25 13:31:58,2.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:31:58,2018-01-25 13:31:58,0.142s,PASSED
"Statement - use(groovy.time.TimeCategory, { -> ... })",Chrome 63.0.3239.132,,2018-01-25 13:31:58,2018-01-25 13:31:58,0.065s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-25 13:31:58,2018-01-25 13:31:58,0.013s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:31:58,2018-01-25 13:31:58,0.151s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:31:58,2018-01-25 13:32:00,2.001s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:32:00,2018-01-25 13:32:01,0.218s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:01,2018-01-25 13:32:05,4.001s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:32:05,2018-01-25 13:32:05,0.207s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:05,2018-01-25 13:32:09,4.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:32:09,2018-01-25 13:32:09,0.183s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-25 13:32:09,2018-01-25 13:32:09,0.160s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:09,2018-01-25 13:32:13,4.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:32:13,2018-01-25 13:32:13,0.250s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:13,2018-01-25 13:32:17,4.001s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:32:17,2018-01-25 13:32:18,0.177s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:18,2018-01-25 13:32:22,4.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:32:22,2018-01-25 13:32:22,0.130s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:22,2018-01-25 13:32:26,4.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:32:26,2018-01-25 13:32:26,0.169s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:26,2018-01-25 13:32:32,5.999s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:32:32,2018-01-25 13:32:32,0.112s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:32,2018-01-25 13:32:36,4.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:32:36,2018-01-25 13:32:36,0.097s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:36,2018-01-25 13:32:40,4.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:32:40,2018-01-25 13:32:40,0.180s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:40,2018-01-25 13:32:50,10.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 13:32:50,2018-01-25 13:32:50,0.167s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:50,2018-01-25 13:32:54,4.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:32:54,2018-01-25 13:32:55,0.124s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:55,2018-01-25 13:32:59,4.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:32:59,2018-01-25 13:32:59,0.146s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:32:59,2018-01-25 13:33:03,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:33:03,2018-01-25 13:33:03,0.157s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 13:33:03,2018-01-25 13:33:09,6.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 13:33:09,2018-01-25 13:33:10,0.741s,FAILED
