Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 63.0.3239.132,,2018-01-24 18:10:39,2018-01-24 18:10:39,0.240s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:10:39,2018-01-24 18:10:40,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-24 18:10:40,2018-01-24 18:11:00,20.166s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:00,2018-01-24 18:11:11,10.015s,PASSED
click,Chrome 63.0.3239.132,,2018-01-24 18:11:11,2018-01-24 18:11:11,0.182s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:11,2018-01-24 18:11:21,10.015s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:21,2018-01-24 18:11:24,3.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-24 18:11:24,2018-01-24 18:11:24,0.090s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-24 18:11:24,2018-01-24 18:11:24,0.175s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-24 18:11:24,2018-01-24 18:11:24,0.153s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-24 18:11:24,2018-01-24 18:11:24,0.144s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-24 18:11:24,2018-01-24 18:11:25,0.252s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:25,2018-01-24 18:11:30,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-24 18:11:30,2018-01-24 18:11:30,0.305s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:30,2018-01-24 18:11:35,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-24 18:11:35,2018-01-24 18:11:35,0.224s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:35,2018-01-24 18:11:40,5.012s,PASSED
Statement - hdnPolicyInfoId = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/hdnPolicyInfoId),Chrome 63.0.3239.132,,2018-01-24 18:11:40,2018-01-24 18:11:40,0.005s,PASSED
"Statement - policyInfoid = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(hdnPolicyInfoId, ""value"")",Chrome 63.0.3239.132,,2018-01-24 18:11:40,2018-01-24 18:11:40,0.032s,PASSED
Statement - policyInfoId = policyInfoid,Chrome 63.0.3239.132,,2018-01-24 18:11:40,2018-01-24 18:11:40,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-24 18:11:40,2018-01-24 18:11:40,0.275s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:40,2018-01-24 18:11:41,1.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-24 18:11:41,2018-01-24 18:11:43,1.612s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:43,2018-01-24 18:11:46,3.007s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-24 18:11:46,2018-01-24 18:11:46,0.151s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:46,2018-01-24 18:11:48,2.004s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-24 18:11:48,2018-01-24 18:11:48,0.178s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:48,2018-01-24 18:11:50,2.005s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-24 18:11:50,2018-01-24 18:11:51,0.206s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:51,2018-01-24 18:11:56,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-24 18:11:56,2018-01-24 18:11:56,0.173s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:56,2018-01-24 18:11:57,1.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-24 18:11:57,2018-01-24 18:11:57,0.133s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:57,2018-01-24 18:11:58,1.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-24 18:11:58,2018-01-24 18:11:58,0.080s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:58,2018-01-24 18:11:59,1.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-24 18:11:59,2018-01-24 18:11:59,0.119s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-24 18:11:59,2018-01-24 18:12:04,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-24 18:12:04,2018-01-24 18:17:05,5m - 1.045s,FAILED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-01-24 18:17:05,2018-01-24 18:17:37,31.650s,FAILED
click,Chrome 63.0.3239.132,,2018-01-24 18:17:05,2018-01-24 18:17:37,31.448s,FAILED
