Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 63.0.3239.132,,2018-01-19 19:37:55,2018-01-19 19:37:58,3.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:37:58,2018-01-19 19:37:58,0.085s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:37:58,2018-01-19 19:37:58,0.247s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:37:58,2018-01-19 19:37:58,0.145s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:37:58,2018-01-19 19:37:59,0.136s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:37:59,2018-01-19 19:37:59,0.239s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:37:59,2018-01-19 19:38:04,5.009s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:38:04,2018-01-19 19:38:04,0.243s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:04,2018-01-19 19:38:09,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:38:09,2018-01-19 19:38:09,0.247s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:09,2018-01-19 19:38:14,5.009s,PASSED
Statement - hdnPolicyInfoId = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/hdnPolicyInfoId),Chrome 63.0.3239.132,,2018-01-19 19:38:14,2018-01-19 19:38:14,0.007s,PASSED
"Statement - policyInfoid = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(hdnPolicyInfoId, ""value"")",Chrome 63.0.3239.132,,2018-01-19 19:38:14,2018-01-19 19:38:14,0.042s,PASSED
Statement - policyInfoId = policyInfoid,Chrome 63.0.3239.132,,2018-01-19 19:38:14,2018-01-19 19:38:14,0.001s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:38:14,2018-01-19 19:38:15,0.238s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:15,2018-01-19 19:38:16,1.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:38:16,2018-01-19 19:38:17,1.670s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:17,2018-01-19 19:38:20,3.005s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-19 19:38:20,2018-01-19 19:38:21,0.159s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:21,2018-01-19 19:38:23,2.004s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-19 19:38:23,2018-01-19 19:38:23,0.159s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:23,2018-01-19 19:38:25,2.004s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-19 19:38:25,2018-01-19 19:38:25,0.203s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:25,2018-01-19 19:38:30,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:38:30,2018-01-19 19:38:30,0.194s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:30,2018-01-19 19:38:31,1.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:38:31,2018-01-19 19:38:31,0.099s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:31,2018-01-19 19:38:32,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:38:32,2018-01-19 19:38:32,0.085s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:32,2018-01-19 19:38:33,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:38:33,2018-01-19 19:38:33,0.171s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:33,2018-01-19 19:38:38,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:38:38,2018-01-19 19:38:40,1.403s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:40,2018-01-19 19:38:45,5.008s,PASSED
check,Chrome 63.0.3239.132,,2018-01-19 19:38:45,2018-01-19 19:38:45,0.124s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:45,2018-01-19 19:38:55,10.016s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:38:55,2018-01-19 19:38:55,0.222s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:38:55,2018-01-19 19:39:00,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:39:00,2018-01-19 19:39:19,18.639s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:39:19,2018-01-19 19:39:24,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:39:24,2018-01-19 19:39:24,0.167s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:39:24,2018-01-19 19:39:29,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:39:29,2018-01-19 19:39:29,0.106s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:39:29,2018-01-19 19:39:34,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:39:34,2018-01-19 19:39:34,0.206s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:39:34,2018-01-19 19:39:34,0.098s,PASSED
"Statement - otpQuery = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-01-19 19:39:34,2018-01-19 19:39:34,0.001s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQuery)",Chrome 63.0.3239.132,,2018-01-19 19:39:34,2018-01-19 19:39:34,0.002s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-01-19 19:39:34,2018-01-19 19:39:36,1.918s,PASSED
Statement - recordset = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQuery),Chrome 63.0.3239.132,ExecQuery,2018-01-19 19:39:36,2018-01-19 19:39:37,0.300s,PASSED
Statement - otp = 0,Chrome 63.0.3239.132,,2018-01-19 19:39:37,2018-01-19 19:39:37,0.000s,PASSED
Statement - While (recordset.next()),Chrome 63.0.3239.132,,2018-01-19 19:39:37,2018-01-19 19:39:37,0.023s,PASSED
"Statement - println(""otp"" + "" "" + otp)",Chrome 63.0.3239.132,,2018-01-19 19:39:37,2018-01-19 19:39:37,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:39:37,2018-01-19 19:39:47,10.016s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-01-19 19:39:47,2018-01-19 19:39:47,0.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:39:47,2018-01-19 19:39:47,0.219s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:39:47,2018-01-19 19:39:48,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:39:48,2018-01-19 19:39:48,0.153s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:39:48,2018-01-19 19:39:53,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:39:53,2018-01-19 19:39:53,0.138s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:39:53,2018-01-19 19:39:55,2.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:39:55,2018-01-19 19:39:55,0.098s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:39:55,2018-01-19 19:39:57,2.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:39:57,2018-01-19 19:39:58,0.207s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:39:58,2018-01-19 19:40:00,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:40:00,2018-01-19 19:40:00,0.139s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:40:00,2018-01-19 19:40:05,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:40:05,2018-01-19 19:40:06,1.632s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:40:06,2018-01-19 19:40:11,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:40:11,2018-01-19 19:40:12,0.136s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:40:12,2018-01-19 19:40:12,0.125s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:40:12,2018-01-19 19:40:17,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:40:17,2018-01-19 19:40:17,0.197s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:40:17,2018-01-19 19:40:22,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:40:22,2018-01-19 19:40:25,3.332s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:40:25,2018-01-19 19:40:33,8.015s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:40:33,2018-01-19 19:40:37,3.521s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:40:37,2018-01-19 19:40:42,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:40:42,2018-01-19 19:40:42,0.181s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:40:42,2018-01-19 19:40:42,0.160s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:40:42,2018-01-19 19:40:45,2.621s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:40:45,2018-01-19 19:40:50,5.009s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-01-19 19:40:50,2018-01-19 19:40:50,0.001s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-01-19 19:40:50,2018-01-19 19:40:50,0.005s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-01-19 19:40:50,2018-01-19 19:40:50,0.006s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:40:50,2018-01-19 19:41:10,20.030s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:41:10,2018-01-19 19:41:12,2.333s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:41:12,2018-01-19 19:41:20,8.011s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:41:20,2018-01-19 19:41:20,0.161s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:41:20,2018-01-19 19:41:25,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:41:25,2018-01-19 19:41:25,0.166s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:41:25,2018-01-19 19:41:30,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:41:30,2018-01-19 19:41:31,0.131s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:41:31,2018-01-19 19:41:51,20.027s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:41:51,2018-01-19 19:41:51,0.132s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:41:51,2018-01-19 19:42:06,15.020s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:42:06,2018-01-19 19:42:06,0.116s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:42:06,2018-01-19 19:42:08,2.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:42:08,2018-01-19 19:42:11,3.419s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:42:11,2018-01-19 19:42:23,12.016s,PASSED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-01-19 19:42:23,2018-01-19 19:43:52,1m - 28.928s,FAILED
click,Chrome 63.0.3239.132,,2018-01-19 19:42:24,2018-01-19 19:42:24,0.107s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:42:24,2018-01-19 19:42:24,0.367s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:42:24,2018-01-19 19:42:36,12.016s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:42:36,2018-01-19 19:42:36,0.113s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:42:36,2018-01-19 19:42:46,10.014s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:42:46,2018-01-19 19:43:06,20.027s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-01-19 19:43:06,2018-01-19 19:43:06,0.079s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-01-19 19:43:06,2018-01-19 19:43:06,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:43:06,2018-01-19 19:43:08,2.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:43:08,2018-01-19 19:43:08,0.087s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:43:08,2018-01-19 19:43:10,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:43:10,2018-01-19 19:43:12,1.646s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:43:12,2018-01-19 19:43:18,6.009s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:43:18,2018-01-19 19:43:18,0.234s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:43:18,2018-01-19 19:43:24,6.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:43:24,2018-01-19 19:43:24,0.108s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:43:24,2018-01-19 19:43:34,10.015s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:43:34,2018-01-19 19:43:38,3.444s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:43:38,2018-01-19 19:43:43,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:43:43,2018-01-19 19:43:43,0.133s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:43:43,2018-01-19 19:43:45,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:43:45,2018-01-19 19:43:45,0.177s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:43:45,2018-01-19 19:43:47,2.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:43:47,2018-01-19 19:43:47,0.142s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-19 19:43:47,2018-01-19 19:43:47,0.108s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:43:47,2018-01-19 19:43:49,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:43:49,2018-01-19 19:43:50,0.222s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-19 19:43:50,2018-01-19 19:43:52,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-19 19:43:52,2018-01-19 19:43:52,0.676s,FAILED
