Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 63.0.3239.132,,2018-01-29 13:25:55,2018-01-29 13:26:05,10.015s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:26:05,2018-01-29 13:26:05,0.175s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 13:26:05,2018-01-29 13:26:05,0.150s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:26:05,2018-01-29 13:26:10,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:26:10,2018-01-29 13:26:10,0.147s,PASSED
,,,,,,
Test Cases/APPLICATION_CREATION,Chrome 63.0.3239.132,,2018-01-29 13:26:10,2018-01-29 13:32:21,6m - 10.615s,FAILED
setText,Chrome 63.0.3239.132,,2018-01-29 13:26:11,2018-01-29 13:26:11,0.446s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:26:11,2018-01-29 13:26:36,25.471s,PASSED
Statement - Address = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_Address),Chrome 63.0.3239.132,,2018-01-29 13:26:36,2018-01-29 13:26:36,0.006s,PASSED
"Statement - propertyaddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(Address, ""value"")",Chrome 63.0.3239.132,,2018-01-29 13:26:36,2018-01-29 13:26:37,0.290s,PASSED
Statement - println(propertyaddress),Chrome 63.0.3239.132,,2018-01-29 13:26:37,2018-01-29 13:26:37,0.002s,PASSED
Statement - propertyaddress = propertyaddress,Chrome 63.0.3239.132,,2018-01-29 13:26:37,2018-01-29 13:26:37,0.000s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 13:26:37,2018-01-29 13:26:38,0.901s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:26:38,2018-01-29 13:26:38,0.219s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:26:38,2018-01-29 13:26:38,0.143s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 13:26:38,2018-01-29 13:26:38,0.165s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:26:38,2018-01-29 13:26:38,0.131s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:26:38,2018-01-29 13:26:38,0.107s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:26:38,2018-01-29 13:26:39,0.215s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:26:39,2018-01-29 13:26:40,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:26:40,2018-01-29 13:27:00,20.602s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:27:00,2018-01-29 13:27:10,10.015s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:27:10,2018-01-29 13:27:10,0.174s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:27:10,2018-01-29 13:27:20,10.016s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:27:20,2018-01-29 13:27:23,3.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:27:23,2018-01-29 13:27:24,0.087s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:27:24,2018-01-29 13:27:24,0.165s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:27:24,2018-01-29 13:27:24,0.141s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:27:24,2018-01-29 13:27:24,0.133s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:27:24,2018-01-29 13:27:24,0.291s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:27:24,2018-01-29 13:27:29,5.010s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:27:29,2018-01-29 13:27:30,0.240s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:27:30,2018-01-29 13:27:35,5.008s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:27:35,2018-01-29 13:27:35,0.212s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:27:35,2018-01-29 13:27:40,5.009s,PASSED
Statement - hdnPolicyInfoId = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/hdnPolicyInfoId),Chrome 63.0.3239.132,,2018-01-29 13:27:40,2018-01-29 13:27:40,0.020s,PASSED
"Statement - policyInfoid = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(hdnPolicyInfoId, ""value"")",Chrome 63.0.3239.132,,2018-01-29 13:27:40,2018-01-29 13:27:40,0.049s,PASSED
Statement - policyInfoId = policyInfoid,Chrome 63.0.3239.132,,2018-01-29 13:27:40,2018-01-29 13:27:40,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:27:40,2018-01-29 13:27:40,0.225s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:27:40,2018-01-29 13:27:41,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:27:41,2018-01-29 13:27:45,3.592s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:27:45,2018-01-29 13:27:48,3.005s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 13:27:48,2018-01-29 13:27:48,0.122s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:27:48,2018-01-29 13:27:50,1.974s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 13:27:50,2018-01-29 13:27:50,0.180s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:27:50,2018-01-29 13:27:52,2.006s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 13:27:52,2018-01-29 13:27:52,0.217s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:27:52,2018-01-29 13:27:57,4.979s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:27:57,2018-01-29 13:27:57,0.182s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:27:57,2018-01-29 13:28:01,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:28:01,2018-01-29 13:28:01,0.091s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:28:01,2018-01-29 13:28:05,3.977s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:28:05,2018-01-29 13:28:06,0.091s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:28:06,2018-01-29 13:28:10,3.990s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:28:10,2018-01-29 13:28:10,0.140s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:28:10,2018-01-29 13:28:15,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:28:15,2018-01-29 13:28:16,1.421s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:28:16,2018-01-29 13:28:21,5.008s,PASSED
check,Chrome 63.0.3239.132,,2018-01-29 13:28:21,2018-01-29 13:28:21,0.129s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:28:21,2018-01-29 13:28:31,10.017s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:28:31,2018-01-29 13:28:31,0.210s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:28:31,2018-01-29 13:28:36,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:28:36,2018-01-29 13:28:55,18.881s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:28:55,2018-01-29 13:29:00,5.006s,PASSED
Statement - getInsuredName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/get_INSUREDNAME_APPLICATION FORMSUMMARY)),Chrome 63.0.3239.132,,2018-01-29 13:29:00,2018-01-29 13:29:00,0.090s,PASSED
Statement - println(getInsuredName),Chrome 63.0.3239.132,,2018-01-29 13:29:00,2018-01-29 13:29:00,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:29:00,2018-01-29 13:29:01,0.171s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:29:01,2018-01-29 13:29:06,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:29:06,2018-01-29 13:29:06,0.094s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:29:06,2018-01-29 13:29:11,5.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:29:11,2018-01-29 13:29:11,0.199s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:29:11,2018-01-29 13:29:11,0.124s,PASSED
"Statement - otpQuery = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-01-29 13:29:11,2018-01-29 13:29:11,0.000s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQuery)",Chrome 63.0.3239.132,,2018-01-29 13:29:11,2018-01-29 13:29:11,0.001s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-01-29 13:29:11,2018-01-29 13:29:13,2.144s,PASSED
Statement - recordset = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQuery),Chrome 63.0.3239.132,ExecQuery,2018-01-29 13:29:13,2018-01-29 13:29:14,0.343s,PASSED
Statement - otp = 0,Chrome 63.0.3239.132,,2018-01-29 13:29:14,2018-01-29 13:29:14,0.031s,PASSED
Statement - While (recordset.next()),Chrome 63.0.3239.132,,2018-01-29 13:29:14,2018-01-29 13:29:14,0.001s,PASSED
"Statement - println(""otp"" + "" "" + otp)",Chrome 63.0.3239.132,,2018-01-29 13:29:14,2018-01-29 13:29:14,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:29:14,2018-01-29 13:29:24,9.997s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-01-29 13:29:24,2018-01-29 13:29:24,0.002s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:29:24,2018-01-29 13:29:24,0.135s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:29:24,2018-01-29 13:29:25,1.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:29:25,2018-01-29 13:29:29,4.161s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:29:29,2018-01-29 13:29:34,5.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:29:34,2018-01-29 13:29:39,5.156s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:29:39,2018-01-29 13:29:41,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:29:41,2018-01-29 13:29:46,5.110s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:29:46,2018-01-29 13:29:48,2.006s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:29:48,2018-01-29 13:29:48,0.179s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:29:48,2018-01-29 13:29:50,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:29:50,2018-01-29 13:29:55,4.743s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:29:55,2018-01-29 13:30:00,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:30:00,2018-01-29 13:30:04,3.988s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:30:04,2018-01-29 13:30:09,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:30:09,2018-01-29 13:30:09,0.139s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:30:09,2018-01-29 13:30:09,0.143s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:30:09,2018-01-29 13:30:14,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:30:14,2018-01-29 13:30:15,0.151s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:30:15,2018-01-29 13:30:20,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:30:20,2018-01-29 13:30:24,4.801s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:30:24,2018-01-29 13:30:32,8.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:30:32,2018-01-29 13:30:34,1.579s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:30:34,2018-01-29 13:30:39,5.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:30:39,2018-01-29 13:30:39,0.224s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 13:30:39,2018-01-29 13:30:39,0.158s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:30:39,2018-01-29 13:30:43,3.330s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:30:43,2018-01-29 13:30:48,5.008s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-01-29 13:30:48,2018-01-29 13:30:48,0.001s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-01-29 13:30:48,2018-01-29 13:30:48,0.006s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-01-29 13:30:48,2018-01-29 13:30:48,0.006s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:30:48,2018-01-29 13:31:08,20.022s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:31:08,2018-01-29 13:31:10,2.478s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:31:10,2018-01-29 13:31:18,8.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:31:18,2018-01-29 13:31:18,0.145s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:31:18,2018-01-29 13:31:23,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:31:23,2018-01-29 13:31:23,0.139s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:31:23,2018-01-29 13:31:28,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:31:28,2018-01-29 13:31:29,0.170s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 13:31:29,2018-01-29 13:31:49,20.023s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 13:31:49,2018-01-29 13:32:21,32.196s,FAILED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-01-29 13:32:21,2018-01-29 13:32:52,31.317s,FAILED
click,Chrome 63.0.3239.132,,2018-01-29 13:32:21,2018-01-29 13:32:52,31.177s,FAILED
,,,,,,
Test Cases/AGENT_ENDORSEMENT_REQUEST,Chrome 63.0.3239.132,Agent create an ENDORSEMENT and sent an Endorsement request for UW approval.,2018-01-29 13:32:52,2018-01-29 13:33:17,24.239s,FAILED
setText,Chrome 63.0.3239.132,,2018-01-29 13:32:53,2018-01-29 13:33:17,23.979s,FAILED
