Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
com.PPE.Saving_PropertyInfo_Page.PropertyPage,Chrome 63.0.3239.132,,2018-02-05 15:44:29,2018-02-05 15:45:01,31.586s,PASSED
com.PPE.Policy_Creation.ApplicationBind,Chrome 63.0.3239.132,,2018-02-05 15:45:01,2018-02-05 15:45:57,55.847s,PASSED
"Statement - otpQuery = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-02-05 15:45:57,2018-02-05 15:45:57,0.000s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQuery)",Chrome 63.0.3239.132,,2018-02-05 15:45:57,2018-02-05 15:45:57,0.001s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-02-05 15:45:57,2018-02-05 15:45:59,2.099s,PASSED
Statement - recordset = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQuery),Chrome 63.0.3239.132,ExecQuery,2018-02-05 15:45:59,2018-02-05 15:45:59,0.328s,PASSED
Statement - otp = 0,Chrome 63.0.3239.132,,2018-02-05 15:45:59,2018-02-05 15:45:59,0.001s,PASSED
Statement - While (recordset.next()),Chrome 63.0.3239.132,,2018-02-05 15:45:59,2018-02-05 15:45:59,0.032s,PASSED
"Statement - println(""otp"" + "" "" + otp)",Chrome 63.0.3239.132,,2018-02-05 15:45:59,2018-02-05 15:45:59,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:45:59,2018-02-05 15:46:09,9.997s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-02-05 15:46:09,2018-02-05 15:46:09,0.009s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-05 15:46:09,2018-02-05 15:46:09,0.157s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:46:09,2018-02-05 15:46:10,1.002s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:46:10,2018-02-05 15:46:10,0.117s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:46:10,2018-02-05 15:46:15,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:46:15,2018-02-05 15:46:16,0.173s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:46:16,2018-02-05 15:46:18,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:46:18,2018-02-05 15:46:18,0.087s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:46:18,2018-02-05 15:46:20,1.987s,PASSED
"Statement - If (genericDATA.internallyGetValue(""STATE"", configDataRowCounter) == ""GA"")",Chrome 63.0.3239.132,,2018-02-05 15:46:20,2018-02-05 15:46:20,0.002s,PASSED
Statement - Else,Chrome 63.0.3239.132,,2018-02-05 15:46:20,2018-02-05 15:46:22,2.173s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:46:22,2018-02-05 15:46:22,0.103s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:46:22,2018-02-05 15:46:27,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:46:27,2018-02-05 15:46:29,2.483s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:46:29,2018-02-05 15:46:34,5.006s,PASSED
"Statement - If (genericDATA.internallyGetValue(""STATE"", configDataRowCounter) == ""GA"")",Chrome 63.0.3239.132,,2018-02-05 15:46:34,2018-02-05 15:46:34,0.000s,PASSED
Statement - Else,Chrome 63.0.3239.132,,2018-02-05 15:46:34,2018-02-05 15:46:37,2.336s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:46:37,2018-02-05 15:46:42,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:46:42,2018-02-05 15:46:46,4.665s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:46:46,2018-02-05 15:46:54,8.009s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:46:54,2018-02-05 15:47:00,5.148s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:47:00,2018-02-05 15:47:05,5.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-05 15:47:05,2018-02-05 15:47:05,0.197s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-05 15:47:05,2018-02-05 15:47:05,0.160s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:47:05,2018-02-05 15:47:11,6.466s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:47:11,2018-02-05 15:47:16,5.008s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-02-05 15:47:16,2018-02-05 15:47:16,0.000s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-02-05 15:47:16,2018-02-05 15:47:16,0.007s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-02-05 15:47:16,2018-02-05 15:47:16,0.008s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:47:16,2018-02-05 15:47:36,20.021s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:47:36,2018-02-05 15:47:40,3.140s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:47:40,2018-02-05 15:47:48,8.008s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:47:48,2018-02-05 15:47:48,0.121s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:47:48,2018-02-05 15:47:53,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:47:53,2018-02-05 15:47:56,2.924s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:47:56,2018-02-05 15:48:01,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:48:01,2018-02-05 15:48:01,0.138s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:48:01,2018-02-05 15:48:21,20.022s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:48:21,2018-02-05 15:48:21,0.176s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:48:21,2018-02-05 15:48:36,15.016s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:48:36,2018-02-05 15:48:36,0.197s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:48:36,2018-02-05 15:48:38,2.005s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:48:38,2018-02-05 15:48:40,2.027s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:48:40,2018-02-05 15:49:00,20.021s,PASSED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-02-05 15:49:00,2018-02-05 15:54:18,5m - 17.293s,FAILED
click,Chrome 63.0.3239.132,,2018-02-05 15:49:00,2018-02-05 15:49:01,0.091s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:49:01,2018-02-05 15:49:05,4.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-05 15:49:05,2018-02-05 15:49:05,0.333s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:49:05,2018-02-05 15:49:20,15.016s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:49:20,2018-02-05 15:49:20,0.139s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:49:20,2018-02-05 15:49:38,18.017s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-02-05 15:49:38,2018-02-05 15:49:38,0.072s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-02-05 15:49:38,2018-02-05 15:49:38,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:49:38,2018-02-05 15:49:48,9.996s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:49:48,2018-02-05 15:49:48,0.126s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:49:48,2018-02-05 15:49:51,3.004s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:49:51,2018-02-05 15:49:53,1.422s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:49:53,2018-02-05 15:49:59,6.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-05 15:49:59,2018-02-05 15:49:59,0.278s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:49:59,2018-02-05 15:50:05,6.006s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:50:05,2018-02-05 15:50:05,0.138s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:50:05,2018-02-05 15:50:15,10.012s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:50:15,2018-02-05 15:50:18,2.658s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:50:18,2018-02-05 15:50:24,6.007s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:50:24,2018-02-05 15:50:24,0.165s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:50:24,2018-02-05 15:50:30,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:50:30,2018-02-05 15:50:30,0.228s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:50:30,2018-02-05 15:50:36,6.026s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-05 15:50:36,2018-02-05 15:50:36,0.182s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:50:36,2018-02-05 15:50:38,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:50:38,2018-02-05 15:50:39,0.242s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:50:39,2018-02-05 15:50:41,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:50:41,2018-02-05 15:50:41,0.121s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:50:41,2018-02-05 15:50:47,6.007s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-02-05 15:50:47,2018-02-05 15:50:47,0.080s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:50:47,2018-02-05 15:50:50,3.005s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:50:50,2018-02-05 15:50:50,0.152s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:50:50,2018-02-05 15:50:56,6.006s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:50:56,2018-02-05 15:50:56,0.218s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-02-05 15:50:56,2018-02-05 15:50:56,0.196s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:50:56,2018-02-05 15:50:57,0.160s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:50:57,2018-02-05 15:50:59,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:50:59,2018-02-05 15:50:59,0.110s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:50:59,2018-02-05 15:51:01,2.003s,PASSED
"Statement - use(groovy.time.TimeCategory, { -> ... })",Chrome 63.0.3239.132,,2018-02-05 15:51:01,2018-02-05 15:51:01,0.046s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-02-05 15:51:01,2018-02-05 15:51:01,0.038s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:51:01,2018-02-05 15:51:01,0.119s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:01,2018-02-05 15:51:03,2.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-05 15:51:03,2018-02-05 15:51:03,0.222s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:03,2018-02-05 15:51:07,4.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-05 15:51:07,2018-02-05 15:51:07,0.198s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:07,2018-02-05 15:51:11,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:51:11,2018-02-05 15:51:12,0.198s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-02-05 15:51:12,2018-02-05 15:51:12,0.174s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:12,2018-02-05 15:51:16,4.010s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:51:16,2018-02-05 15:51:16,0.245s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:16,2018-02-05 15:51:20,4.010s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:51:20,2018-02-05 15:51:20,0.157s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:20,2018-02-05 15:51:24,4.011s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:51:24,2018-02-05 15:51:24,0.143s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:24,2018-02-05 15:51:28,4.010s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:51:28,2018-02-05 15:51:29,0.174s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:29,2018-02-05 15:51:35,6.014s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:51:35,2018-02-05 15:51:35,0.139s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:35,2018-02-05 15:51:39,4.012s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:51:39,2018-02-05 15:51:39,0.122s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:39,2018-02-05 15:51:43,4.012s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:51:43,2018-02-05 15:51:43,0.189s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:43,2018-02-05 15:51:53,10.024s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-05 15:51:53,2018-02-05 15:51:53,0.235s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:53,2018-02-05 15:51:57,4.012s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:51:57,2018-02-05 15:51:57,0.133s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:51:57,2018-02-05 15:52:01,4.010s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:52:01,2018-02-05 15:52:02,0.182s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:52:02,2018-02-05 15:52:06,4.010s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:52:06,2018-02-05 15:52:06,0.127s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-05 15:52:06,2018-02-05 15:53:46,1m - 40.227s,PASSED
click,Chrome 63.0.3239.132,,2018-02-05 15:53:46,2018-02-05 15:54:18,31.624s,FAILED
