Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-23 12:20:42,2018-01-23 12:20:42,0.199s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:20:42,2018-01-23 12:20:44,2.005s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-23 12:20:44,2018-01-23 12:20:44,0.232s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:20:44,2018-01-23 12:20:49,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:20:49,2018-01-23 12:20:50,0.191s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:20:50,2018-01-23 12:20:51,1.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:20:51,2018-01-23 12:20:51,0.111s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:20:51,2018-01-23 12:20:52,1.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:20:52,2018-01-23 12:20:52,0.099s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:20:52,2018-01-23 12:20:53,1.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:20:53,2018-01-23 12:20:53,0.155s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:20:53,2018-01-23 12:20:58,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:20:58,2018-01-23 12:21:01,2.534s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:21:01,2018-01-23 12:21:06,5.008s,PASSED
check,Chrome 63.0.3239.132,,2018-01-23 12:21:06,2018-01-23 12:21:06,0.152s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:21:06,2018-01-23 12:21:16,10.015s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:21:16,2018-01-23 12:21:16,0.189s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:21:16,2018-01-23 12:21:21,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:21:21,2018-01-23 12:22:02,41.341s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:22:02,2018-01-23 12:22:07,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:22:07,2018-01-23 12:22:07,0.177s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:22:07,2018-01-23 12:22:13,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:22:13,2018-01-23 12:22:13,0.100s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:22:13,2018-01-23 12:22:18,5.009s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-23 12:22:18,2018-01-23 12:22:18,0.223s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:22:18,2018-01-23 12:22:18,0.135s,PASSED
"Statement - otpQuery = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-01-23 12:22:18,2018-01-23 12:22:18,0.001s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQuery)",Chrome 63.0.3239.132,,2018-01-23 12:22:18,2018-01-23 12:22:18,0.002s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-01-23 12:22:18,2018-01-23 12:22:20,1.928s,PASSED
Statement - recordset = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQuery),Chrome 63.0.3239.132,ExecQuery,2018-01-23 12:22:20,2018-01-23 12:22:20,0.316s,PASSED
Statement - otp = 0,Chrome 63.0.3239.132,,2018-01-23 12:22:20,2018-01-23 12:22:20,0.000s,PASSED
Statement - While (recordset.next()),Chrome 63.0.3239.132,,2018-01-23 12:22:20,2018-01-23 12:22:20,0.018s,PASSED
"Statement - println(""otp"" + "" "" + otp)",Chrome 63.0.3239.132,,2018-01-23 12:22:20,2018-01-23 12:22:20,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:22:20,2018-01-23 12:22:30,10.015s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-01-23 12:22:30,2018-01-23 12:22:30,0.028s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-23 12:22:30,2018-01-23 12:22:31,0.703s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:22:31,2018-01-23 12:22:32,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:22:32,2018-01-23 12:22:32,0.171s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:22:32,2018-01-23 12:22:37,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:22:37,2018-01-23 12:22:37,0.192s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:22:37,2018-01-23 12:22:39,2.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:22:39,2018-01-23 12:22:39,0.095s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:22:39,2018-01-23 12:22:41,2.003s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-23 12:22:41,2018-01-23 12:22:42,0.185s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:22:42,2018-01-23 12:22:44,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:22:44,2018-01-23 12:22:44,0.140s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:22:44,2018-01-23 12:22:49,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:22:49,2018-01-23 12:22:50,1.230s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:22:50,2018-01-23 12:22:55,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:22:55,2018-01-23 12:22:55,0.179s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-23 12:22:55,2018-01-23 12:22:55,0.140s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:22:55,2018-01-23 12:23:00,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:23:00,2018-01-23 12:23:01,0.190s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:23:01,2018-01-23 12:23:06,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:23:06,2018-01-23 12:23:09,3.458s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:23:09,2018-01-23 12:23:17,8.013s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:23:17,2018-01-23 12:23:18,0.931s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:23:18,2018-01-23 12:23:23,5.010s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-23 12:23:23,2018-01-23 12:23:23,0.194s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-23 12:23:23,2018-01-23 12:23:23,0.187s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:23:23,2018-01-23 12:23:37,13.660s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:23:37,2018-01-23 12:23:42,5.013s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-01-23 12:23:42,2018-01-23 12:23:42,0.000s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-01-23 12:23:42,2018-01-23 12:23:42,0.006s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-01-23 12:23:42,2018-01-23 12:23:42,0.005s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:23:42,2018-01-23 12:24:02,20.027s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:24:02,2018-01-23 12:24:34,31.862s,FAILED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-01-23 12:24:34,2018-01-23 12:25:59,1m - 24.905s,FAILED
click,Chrome 63.0.3239.132,,2018-01-23 12:24:34,2018-01-23 12:24:34,0.169s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-23 12:24:34,2018-01-23 12:24:35,0.807s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:24:35,2018-01-23 12:24:47,12.018s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:24:47,2018-01-23 12:24:47,0.120s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:24:47,2018-01-23 12:24:57,10.017s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:24:57,2018-01-23 12:25:17,20.026s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-01-23 12:25:17,2018-01-23 12:25:17,0.104s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-01-23 12:25:17,2018-01-23 12:25:17,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:25:17,2018-01-23 12:25:19,2.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:25:19,2018-01-23 12:25:20,0.193s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:25:20,2018-01-23 12:25:22,2.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:25:22,2018-01-23 12:25:23,1.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:25:23,2018-01-23 12:25:29,6.011s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-23 12:25:29,2018-01-23 12:25:29,0.331s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:25:29,2018-01-23 12:25:35,6.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:25:35,2018-01-23 12:25:35,0.220s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-23 12:25:35,2018-01-23 12:25:45,10.015s,PASSED
click,Chrome 63.0.3239.132,,2018-01-23 12:25:45,2018-01-23 12:25:59,13.750s,FAILED
