Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 63.0.3239.132,,2018-01-25 17:26:19,2018-01-25 17:26:29,10.014s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:26:29,2018-01-25 17:26:29,0.091s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:26:29,2018-01-25 17:26:32,3.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:26:32,2018-01-25 17:26:33,0.684s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:26:33,2018-01-25 17:26:39,6.010s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 17:26:39,2018-01-25 17:26:39,0.237s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:26:39,2018-01-25 17:26:45,6.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:26:45,2018-01-25 17:26:45,0.108s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:26:45,2018-01-25 17:26:55,10.016s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:26:55,2018-01-25 17:26:58,2.327s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:26:58,2018-01-25 17:27:04,6.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:27:04,2018-01-25 17:27:04,0.171s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:04,2018-01-25 17:27:10,6.011s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:27:10,2018-01-25 17:27:10,0.247s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:10,2018-01-25 17:27:16,6.009s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 17:27:16,2018-01-25 17:27:16,0.189s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:16,2018-01-25 17:27:18,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:27:18,2018-01-25 17:27:18,0.200s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:18,2018-01-25 17:27:20,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:27:20,2018-01-25 17:27:21,0.123s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:21,2018-01-25 17:27:27,6.009s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-25 17:27:27,2018-01-25 17:27:27,0.046s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:27,2018-01-25 17:27:30,3.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:27:30,2018-01-25 17:27:30,0.179s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:30,2018-01-25 17:27:36,6.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:27:36,2018-01-25 17:27:36,0.184s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-25 17:27:36,2018-01-25 17:27:36,0.282s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:27:36,2018-01-25 17:27:36,0.182s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:36,2018-01-25 17:27:39,2.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:27:39,2018-01-25 17:27:39,0.129s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:39,2018-01-25 17:27:41,2.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:27:41,2018-01-25 17:27:41,0.148s,PASSED
"Statement - use(groovy.time.TimeCategory, { -> ... })",Chrome 63.0.3239.132,,2018-01-25 17:27:41,2018-01-25 17:27:41,0.094s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-25 17:27:41,2018-01-25 17:27:41,0.023s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:27:41,2018-01-25 17:27:41,0.150s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:41,2018-01-25 17:27:43,2.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 17:27:43,2018-01-25 17:27:43,0.225s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:43,2018-01-25 17:27:47,4.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 17:27:47,2018-01-25 17:27:47,0.197s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:47,2018-01-25 17:27:52,4.029s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:27:52,2018-01-25 17:27:52,0.177s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-25 17:27:52,2018-01-25 17:27:52,0.168s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:52,2018-01-25 17:27:56,4.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:27:56,2018-01-25 17:27:56,0.240s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:27:56,2018-01-25 17:28:00,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:28:00,2018-01-25 17:28:00,0.158s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:28:00,2018-01-25 17:28:04,4.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:28:04,2018-01-25 17:28:04,0.141s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:28:04,2018-01-25 17:28:08,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:28:08,2018-01-25 17:28:09,0.140s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:28:09,2018-01-25 17:28:15,6.010s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:28:15,2018-01-25 17:28:15,0.126s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:28:15,2018-01-25 17:28:19,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:28:19,2018-01-25 17:28:19,0.080s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:28:19,2018-01-25 17:28:23,4.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:28:23,2018-01-25 17:28:23,0.174s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:28:23,2018-01-25 17:28:33,10.014s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 17:28:33,2018-01-25 17:28:33,0.199s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:28:33,2018-01-25 17:28:37,4.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:28:37,2018-01-25 17:28:37,0.136s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:28:37,2018-01-25 17:28:41,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:28:41,2018-01-25 17:28:42,0.178s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:28:42,2018-01-25 17:28:46,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:28:46,2018-01-25 17:28:46,0.147s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:28:46,2018-01-25 17:29:16,30.039s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:29:16,2018-01-25 17:29:16,0.733s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:29:16,2018-01-25 17:29:21,5.008s,PASSED
,,,,,,
Test Cases/AGENT_ENDORSEMENT_REQUEST,Chrome 63.0.3239.132,Agent create an ENDORSEMENT and sent an Endorsement request for UW approval.,2018-01-25 17:29:22,2018-01-25 17:31:27,2m - 5.626s,FAILED
setText,Chrome 63.0.3239.132,,2018-01-25 17:29:22,2018-01-25 17:29:22,0.209s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 17:29:22,2018-01-25 17:29:22,0.197s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:29:22,2018-01-25 17:29:26,3.633s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:29:26,2018-01-25 17:29:41,15.023s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:29:41,2018-01-25 17:29:42,0.810s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:29:42,2018-01-25 17:30:02,20.028s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:30:02,2018-01-25 17:30:02,0.102s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:30:02,2018-01-25 17:30:06,4.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-25 17:30:06,2018-01-25 17:30:06,0.317s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:30:06,2018-01-25 17:30:21,15.021s,PASSED
click,Chrome 63.0.3239.132,,2018-01-25 17:30:21,2018-01-25 17:30:21,0.101s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-25 17:30:21,2018-01-25 17:30:39,18.025s,PASSED
