Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 63.0.3239.132,,2018-01-31 12:06:49,2018-01-31 12:06:49,0.091s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:06:49,2018-01-31 12:06:53,4.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-31 12:06:53,2018-01-31 12:06:54,0.315s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:06:54,2018-01-31 12:07:09,15.020s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:07:09,2018-01-31 12:07:09,0.101s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:07:09,2018-01-31 12:07:27,18.023s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(ENDORSEMENT_AGENT_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-01-31 12:07:27,2018-01-31 12:07:27,0.060s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-01-31 12:07:27,2018-01-31 12:07:27,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:07:27,2018-01-31 12:07:32,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:07:32,2018-01-31 12:07:32,0.116s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:07:32,2018-01-31 12:07:35,3.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:07:35,2018-01-31 12:07:36,0.650s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-31 12:07:36,2018-01-31 12:07:36,0.182s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:07:36,2018-01-31 12:07:42,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:07:42,2018-01-31 12:07:42,0.094s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:07:42,2018-01-31 12:07:52,10.015s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:07:52,2018-01-31 12:07:54,1.538s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:07:54,2018-01-31 12:08:00,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:08:00,2018-01-31 12:08:00,0.154s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:00,2018-01-31 12:08:04,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:08:04,2018-01-31 12:08:04,0.155s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:04,2018-01-31 12:08:07,3.005s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-31 12:08:07,2018-01-31 12:08:07,0.131s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:07,2018-01-31 12:08:11,4.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:08:11,2018-01-31 12:08:11,0.139s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-31 12:08:11,2018-01-31 12:08:11,0.043s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:08:11,2018-01-31 12:08:11,0.137s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:11,2018-01-31 12:08:15,4.007s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:08:15,2018-01-31 12:08:16,0.150s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:16,2018-01-31 12:08:20,4.007s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-31 12:08:20,2018-01-31 12:08:20,0.154s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:20,2018-01-31 12:08:24,4.009s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:08:24,2018-01-31 12:08:24,0.189s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:24,2018-01-31 12:08:28,4.006s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-31 12:08:28,2018-01-31 12:08:28,0.227s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-31 12:08:28,2018-01-31 12:08:28,0.258s,PASSED
selectOptionByValue,Chrome 63.0.3239.132,,2018-01-31 12:08:28,2018-01-31 12:08:29,0.175s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:29,2018-01-31 12:08:33,4.007s,PASSED
scrollToPosition,Chrome 63.0.3239.132,,2018-01-31 12:08:33,2018-01-31 12:08:33,0.042s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:08:33,2018-01-31 12:08:33,0.176s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:33,2018-01-31 12:08:41,8.012s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:08:41,2018-01-31 12:08:41,0.177s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:41,2018-01-31 12:08:44,3.007s,PASSED
Statement - getInsuredName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/get_INSURED_NAME)),Chrome 63.0.3239.132,,2018-01-31 12:08:44,2018-01-31 12:08:44,0.091s,PASSED
Statement - println(getInsuredName),Chrome 63.0.3239.132,,2018-01-31 12:08:44,2018-01-31 12:08:44,0.001s,PASSED
Statement - hdnPolicyInfoIdEND = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/hdnPolicyInfoId),Chrome 63.0.3239.132,,2018-01-31 12:08:44,2018-01-31 12:08:44,0.002s,PASSED
"Statement - policyInfoid = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(hdnPolicyInfoIdEND, ""value"")",Chrome 63.0.3239.132,,2018-01-31 12:08:44,2018-01-31 12:08:44,0.030s,PASSED
Statement - policyInfoId = policyInfoid,Chrome 63.0.3239.132,,2018-01-31 12:08:44,2018-01-31 12:08:44,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:08:44,2018-01-31 12:08:44,0.126s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:44,2018-01-31 12:08:47,3.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:08:47,2018-01-31 12:08:47,0.088s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:47,2018-01-31 12:08:49,2.003s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-31 12:08:49,2018-01-31 12:08:50,0.211s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:50,2018-01-31 12:08:52,2.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:08:52,2018-01-31 12:08:52,0.115s,PASSED
"Statement - otpQueryEND = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-01-31 12:08:52,2018-01-31 12:08:52,0.000s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQueryEND)",Chrome 63.0.3239.132,,2018-01-31 12:08:52,2018-01-31 12:08:52,0.000s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-01-31 12:08:52,2018-01-31 12:08:53,1.417s,PASSED
Statement - recordset1 = CustomKeywords.com.PPE.Database_Connection.executeQuery(otpQueryEND),Chrome 63.0.3239.132,ExecQuery,2018-01-31 12:08:53,2018-01-31 12:08:53,0.223s,PASSED
Statement - otpEndorsement = 0,Chrome 63.0.3239.132,,2018-01-31 12:08:53,2018-01-31 12:08:53,0.000s,PASSED
Statement - While (recordset1.next()),Chrome 63.0.3239.132,,2018-01-31 12:08:53,2018-01-31 12:08:53,0.001s,PASSED
"Statement - println(""otp"" + "" "" + otpEndorsement)",Chrome 63.0.3239.132,,2018-01-31 12:08:53,2018-01-31 12:08:53,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:08:53,2018-01-31 12:09:03,10.014s,PASSED
Statement - txtOtp = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/txtfield-OTP),Chrome 63.0.3239.132,,2018-01-31 12:09:03,2018-01-31 12:09:03,0.004s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-31 12:09:03,2018-01-31 12:09:03,0.136s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:09:03,2018-01-31 12:09:04,1.002s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:09:04,2018-01-31 12:09:05,0.133s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:09:05,2018-01-31 12:09:10,5.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:09:10,2018-01-31 12:09:25,15.363s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:09:25,2018-01-31 12:09:40,15.019s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:09:40,2018-01-31 12:09:41,0.727s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:09:41,2018-01-31 12:09:51,10.013s,PASSED
,,,,,,
Test Cases/ENDORSEMENT_APPROVAL_UW,Chrome 63.0.3239.132,UW approving an ENDORSEMENT Request.,2018-01-31 12:09:51,2018-01-31 12:11:57,2m - 6.668s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-31 12:09:51,2018-01-31 12:09:51,0.232s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-31 12:09:51,2018-01-31 12:09:51,0.137s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:09:51,2018-01-31 12:09:53,1.732s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:09:53,2018-01-31 12:09:58,5.007s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-01-31 12:09:58,2018-01-31 12:09:58,0.000s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-01-31 12:09:58,2018-01-31 12:09:58,0.000s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-01-31 12:09:58,2018-01-31 12:09:58,0.001s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:09:58,2018-01-31 12:10:18,20.026s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:10:18,2018-01-31 12:10:21,2.909s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:10:21,2018-01-31 12:10:29,8.011s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:10:29,2018-01-31 12:10:29,0.131s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:10:29,2018-01-31 12:10:33,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:10:33,2018-01-31 12:10:33,0.141s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:10:33,2018-01-31 12:10:37,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:10:37,2018-01-31 12:10:37,0.143s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:10:37,2018-01-31 12:11:57,1m - 20.102s,PASSED
,,,,,,
Test Cases/gettext,Chrome 63.0.3239.132,,2018-01-31 12:11:57,2018-01-31 12:13:05,1m - 7.276s,PASSED
Statement - policynumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Endorsement_OR/get_POLICYNUMBER)),Chrome 63.0.3239.132,,2018-01-31 12:11:58,2018-01-31 12:11:58,0.074s,PASSED
Statement - println(policynumber),Chrome 63.0.3239.132,,2018-01-31 12:11:58,2018-01-31 12:11:58,0.000s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:11:58,2018-01-31 12:12:02,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:12:02,2018-01-31 12:12:02,0.086s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:12:02,2018-01-31 12:12:06,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:12:06,2018-01-31 12:12:07,0.872s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:12:07,2018-01-31 12:12:13,6.010s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-31 12:12:13,2018-01-31 12:12:13,0.213s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:12:13,2018-01-31 12:12:19,6.008s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:12:19,2018-01-31 12:12:19,0.099s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:12:19,2018-01-31 12:12:29,10.014s,PASSED
click,Chrome 63.0.3239.132,,2018-01-31 12:12:29,2018-01-31 12:12:29,0.124s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-31 12:12:29,2018-01-31 12:12:35,6.008s,PASSED
"Statement - use(groovy.time.TimeCategory, { -> ... })",Chrome 63.0.3239.132,,2018-01-31 12:12:35,2018-01-31 12:13:05,29.658s,PASSED
