Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - propertyaddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(Address, ""value"")",Chrome 63.0.3239.132,,2018-01-29 12:54:35,2018-01-29 12:54:36,0.080s,PASSED
Statement - println(propertyaddress),Chrome 63.0.3239.132,,2018-01-29 12:54:36,2018-01-29 12:54:36,0.002s,PASSED
Statement - propertyaddress = propertyaddress,Chrome 63.0.3239.132,,2018-01-29 12:54:36,2018-01-29 12:54:36,0.000s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 12:54:36,2018-01-29 12:54:36,0.181s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 12:54:36,2018-01-29 12:54:36,0.175s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 12:54:36,2018-01-29 12:54:36,0.116s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 12:54:36,2018-01-29 12:54:36,0.172s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 12:54:36,2018-01-29 12:54:36,0.151s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 12:54:36,2018-01-29 12:54:37,0.238s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:54:37,2018-01-29 12:54:37,0.145s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:54:37,2018-01-29 12:54:38,1.003s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:54:38,2018-01-29 12:54:51,13.141s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:54:51,2018-01-29 12:55:01,10.013s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:55:01,2018-01-29 12:55:01,0.180s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:01,2018-01-29 12:55:11,10.010s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:11,2018-01-29 12:55:14,3.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:55:14,2018-01-29 12:55:14,0.113s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 12:55:14,2018-01-29 12:55:14,0.129s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 12:55:14,2018-01-29 12:55:14,0.135s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 12:55:14,2018-01-29 12:55:15,0.139s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 12:55:15,2018-01-29 12:55:15,0.251s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:15,2018-01-29 12:55:20,5.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 12:55:20,2018-01-29 12:55:20,0.258s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:20,2018-01-29 12:55:25,5.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 12:55:25,2018-01-29 12:55:25,0.193s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:25,2018-01-29 12:55:30,5.006s,PASSED
Statement - hdnPolicyInfoId = com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Generic_OR/hdnPolicyInfoId),Chrome 63.0.3239.132,,2018-01-29 12:55:30,2018-01-29 12:55:30,0.006s,PASSED
"Statement - policyInfoid = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(hdnPolicyInfoId, ""value"")",Chrome 63.0.3239.132,,2018-01-29 12:55:30,2018-01-29 12:55:30,0.047s,PASSED
Statement - policyInfoId = policyInfoid,Chrome 63.0.3239.132,,2018-01-29 12:55:30,2018-01-29 12:55:30,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:55:30,2018-01-29 12:55:31,0.241s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:31,2018-01-29 12:55:32,1.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:55:32,2018-01-29 12:55:32,0.657s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:32,2018-01-29 12:55:35,3.004s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 12:55:35,2018-01-29 12:55:35,0.109s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:35,2018-01-29 12:55:37,1.987s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 12:55:37,2018-01-29 12:55:38,0.181s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:38,2018-01-29 12:55:40,2.004s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-01-29 12:55:40,2018-01-29 12:55:40,0.193s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:40,2018-01-29 12:55:45,4.991s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:55:45,2018-01-29 12:55:45,0.221s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:45,2018-01-29 12:55:49,4.005s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:55:49,2018-01-29 12:55:49,0.105s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:49,2018-01-29 12:55:53,3.990s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:55:53,2018-01-29 12:55:53,0.084s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:53,2018-01-29 12:55:57,3.991s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:55:57,2018-01-29 12:55:57,0.128s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:55:57,2018-01-29 12:56:02,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:56:02,2018-01-29 12:56:04,1.350s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:56:04,2018-01-29 12:56:09,5.005s,PASSED
check,Chrome 63.0.3239.132,,2018-01-29 12:56:09,2018-01-29 12:56:09,0.152s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:56:09,2018-01-29 12:56:19,9.996s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:56:19,2018-01-29 12:56:19,0.177s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:56:19,2018-01-29 12:56:24,5.006s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:56:24,2018-01-29 12:56:39,15.272s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:56:39,2018-01-29 12:56:44,5.006s,PASSED
Statement - getInsuredName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Application_OR/get_INSUREDNAME_APPLICATION FORMSUMMARY)),Chrome 63.0.3239.132,,2018-01-29 12:56:44,2018-01-29 12:56:44,0.054s,PASSED
Statement - println(getInsuredName),Chrome 63.0.3239.132,,2018-01-29 12:56:44,2018-01-29 12:56:44,0.000s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:56:44,2018-01-29 12:56:44,0.173s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:56:44,2018-01-29 12:56:49,5.004s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:56:49,2018-01-29 12:56:50,0.105s,PASSED
delay,Chrome 63.0.3239.132,,2018-01-29 12:56:50,2018-01-29 12:56:55,4.990s,PASSED
setText,Chrome 63.0.3239.132,,2018-01-29 12:56:55,2018-01-29 12:56:55,0.182s,PASSED
click,Chrome 63.0.3239.132,,2018-01-29 12:56:55,2018-01-29 12:56:55,0.088s,PASSED
"Statement - otpQuery = ""SELECT TOP 1 OtpGenerated FROM PPE_ApplicationForms_trn where PolicyInfoId = "" + policyInfoId + "" Order BY ModifiedDateTime DESC""",Chrome 63.0.3239.132,,2018-01-29 12:56:55,2018-01-29 12:56:55,0.000s,PASSED
"Statement - println(""otpQuery"" + "" "" + otpQuery)",Chrome 63.0.3239.132,,2018-01-29 12:56:55,2018-01-29 12:56:55,0.000s,PASSED
com.PPE.Database_Connection.connectDB,Chrome 63.0.3239.132,Connect to DB,2018-01-29 12:56:55,2018-01-29 12:57:10,14.683s,ERROR
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-01-29 12:57:10,2018-01-29 12:57:41,31.402s,FAILED
click,Chrome 63.0.3239.132,,2018-01-29 12:57:10,2018-01-29 12:57:41,31.226s,FAILED
,,,,,,
Test Cases/AGENT_ENDORSEMENT_REQUEST,Chrome 63.0.3239.132,Agent create an ENDORSEMENT and sent an Endorsement request for UW approval.,2018-01-29 12:57:41,2018-01-29 12:58:15,33.730s,FAILED
setText,Chrome 63.0.3239.132,,2018-01-29 12:57:41,2018-01-29 12:58:15,33.514s,FAILED
