Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - If (genericDATA.internallyGetValue(""STATE"", configDataRowCounter) == ""GA"")",Chrome 63.0.3239.132,,2018-02-13 16:41:24,2018-02-13 16:41:25,0.205s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:41:25,2018-02-13 16:41:25,0.098s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:41:25,2018-02-13 16:41:30,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:41:30,2018-02-13 16:41:32,1.941s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:41:32,2018-02-13 16:41:37,5.006s,PASSED
"Statement - If (genericDATA.internallyGetValue(""STATE"", configDataRowCounter) == ""GA"")",Chrome 63.0.3239.132,,2018-02-13 16:41:37,2018-02-13 16:41:41,4.518s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:41:41,2018-02-13 16:41:46,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:41:46,2018-02-13 16:41:52,6.183s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:41:52,2018-02-13 16:42:00,8.013s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:42:00,2018-02-13 16:42:06,6.182s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:42:06,2018-02-13 16:42:11,5.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-13 16:42:11,2018-02-13 16:42:12,0.142s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-13 16:42:12,2018-02-13 16:42:12,0.156s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:42:12,2018-02-13 16:42:18,6.580s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:42:18,2018-02-13 16:42:23,5.008s,PASSED
"Statement - btnId = ""//*[@id=""btnLoadApplication_"" + policyInfoId + """"]""",Chrome 63.0.3239.132,,2018-02-13 16:42:23,2018-02-13 16:42:23,0.001s,PASSED
Statement - btnViewApplication = new com.kms.katalon.core.testobject.TestObject(btnViewApplication),Chrome 63.0.3239.132,,2018-02-13 16:42:23,2018-02-13 16:42:23,0.005s,PASSED
"Statement - btnViewApplication.addProperty(""xpath"", EQUALS, btnId, true)",Chrome 63.0.3239.132,,2018-02-13 16:42:23,2018-02-13 16:42:23,0.008s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:42:23,2018-02-13 16:42:43,20.027s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:42:43,2018-02-13 16:42:50,6.443s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:42:50,2018-02-13 16:42:58,8.012s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:42:58,2018-02-13 16:43:03,5.165s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:43:03,2018-02-13 16:43:08,5.009s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:43:08,2018-02-13 16:43:09,0.596s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:43:09,2018-02-13 16:43:14,5.007s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-13 16:43:14,2018-02-13 16:43:14,0.356s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:43:14,2018-02-13 16:43:17,3.004s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:43:17,2018-02-13 16:43:17,0.141s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:43:17,2018-02-13 16:43:20,3.005s,PASSED
selectOptionByIndex,Chrome 63.0.3239.132,,2018-02-13 16:43:20,2018-02-13 16:43:20,0.197s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:43:20,2018-02-13 16:43:23,3.005s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:43:23,2018-02-13 16:43:24,0.183s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:43:24,2018-02-13 16:43:27,3.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-13 16:43:27,2018-02-13 16:43:27,0.370s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:43:27,2018-02-13 16:43:30,3.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-13 16:43:30,2018-02-13 16:43:30,0.372s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:43:30,2018-02-13 16:43:33,3.005s,PASSED
setText,Chrome 63.0.3239.132,,2018-02-13 16:43:33,2018-02-13 16:43:34,0.343s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:43:34,2018-02-13 16:43:37,3.006s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:43:37,2018-02-13 16:43:42,5.146s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:43:42,2018-02-13 16:43:46,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:43:46,2018-02-13 16:43:52,6.046s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:43:52,2018-02-13 16:43:56,4.006s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:43:56,2018-02-13 16:44:01,5.146s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:44:01,2018-02-13 16:44:06,5.007s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:44:06,2018-02-13 16:44:11,5.112s,PASSED
delay,Chrome 63.0.3239.132,,2018-02-13 16:44:11,2018-02-13 16:44:31,20.027s,PASSED
click,Chrome 63.0.3239.132,,2018-02-13 16:44:31,2018-02-13 16:45:03,31.789s,FAILED
,,,,,,
Test Cases/ENDORSEMENT_CREATION,Chrome 63.0.3239.132,,2018-02-13 16:45:03,2018-02-13 16:45:34,31.461s,FAILED
com.PPE.Endorsement_UW.EndorsementByUW,Chrome 63.0.3239.132,,2018-02-13 16:45:03,2018-02-13 16:45:34,31.377s,FAILED
,,,,,,
Test Cases/AGENT_ENDORSEMENT_REQUEST,Chrome 63.0.3239.132,Agent create an ENDORSEMENT and sent an Endorsement request for UW approval.,2018-02-13 16:45:35,2018-02-13 16:46:06,31.636s,FAILED
com.PPE.Endorsement_Agent.EndorsementByUW,Chrome 63.0.3239.132,,2018-02-13 16:45:35,2018-02-13 16:46:06,31.497s,FAILED
